,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.40073740985770523,0.482726487042669,0.41342206689068306,0.4346693467895273,0.47844662121340625,0.33698775924656044,0.39153813565236417,0.42361582306706,0.416526798827713,0.6554037487306166,0.43095263061945677,0.526898003996715,0.45047133286891416,0.4058024320439269,0.389419131470485,0.48303262253709145,0.43624513382776825,0.4191913724046097,0.46631519139407474,0.393089156652522,0.41167949478673893,0.536522345532931,0.4535215372316189,0.530884978109046,0.4332642603651303,0.4818004871500281,0.45047133286891416,0.5098349309911673,0.46217183111025684,0.5252112751897964,0.5073216209627286,0.31206086365435237,0.5907846877361105,0.509488969058911,0.5510531278877994,0.4600763331731645,0.23032847104865664,0.32585953332445344,0.5607577996843599,0.457170836066471,0.42822072305286046,0.3571146104509151,0.434304956457625,0.4016832756954953,0.42890893755816006,0.6224769011635215,0.6286712659451024,0.21492268818882965,0.45808161466886377,0.48744948590948994,0.4992714454308777,0.4511128755466184,0.399104830884231,0.446420674367627,0.569755521877887,0.3898106405348065,0.49978683580847794,0.3990289855941488,0.44040460032071804,0.6224769011635215,0.37636159774219813,0.2989852310601617,0.5614538173020084,0.5511269687704157,0.49370045885709796,0.5817595691402845,0.08822440778341792,0.12163755010932945,0.10387875549510601,0.10520449111887385,0.12243515603247014,0.16410084603461636,0.01822204867890147,0.017739403453689167,0.09445649500212436,0.1541208050243382,0.054298902805539194,0.10604646553076919,0.12646838947854178,0.14534902597402594,0.10657433760746456,0.164669104636074,0.061415052954816085,0.1322751322751323,0.09094343962019287,0.14718786266240197,0.09865778082277103,0.14326852563987913,0.13083440655090722,0.142112601982596,0.10601246614347062,0.29627873726527126,0.6963760326209198,0.8000505267042086,0.5,0.0,0.7960194806476841,0.33255406495586287,0.5,0.0,0.4565719923628625,0.49504842317204556,0.4501782759866178,0.7337482308741728,0.6844609760493547,0.5505240121529371,0.10514930966060504,0.3333333333333333,0.3333333333333333,0.5
11,0.564283295185148,0.5813527141643382,0.5010651870400439,0.6259226768087276,0.5638362017976573,0.6336276123432756,0.4989839150724018,0.6091568890741452,0.6908356696338749,0.6160632802473874,0.6643991015215073,0.6850237325510429,0.6305096373665809,0.4094202956092364,0.7521245928320892,0.4664171178171416,0.46000990431417643,0.5930381970905393,0.6492727034780219,0.5581407141110775,0.544248084599592,0.6459002697727151,0.6808321041783885,0.7109394562678448,0.45355223397218425,0.6476699349090376,0.6305096373665809,0.5087205289296081,0.6298141738846406,0.44610405789437374,0.6278453947212463,0.5045354183907265,0.4054495655221565,0.3186490802873422,0.2903923737765537,0.2666157868410028,0.5673972108285901,0.48652423492517805,0.6235357926071494,0.46514854758122065,0.42032451376527336,0.3799965789384103,0.13756213515985355,0.4261940698377692,0.3381988293852294,0.4942963711006789,0.31299508090371475,0.5240521913261144,0.4216363457775566,0.2735346966555116,0.40227350442311094,0.6753678536731609,0.3151890070767257,0.3042582529357468,0.7131925612863641,0.4002065299048619,0.47978583511063544,0.3752648639038695,0.43302948242070805,0.4942963711006789,0.29329755712532646,0.4162098665028883,0.6286569278273004,0.45326075240164,0.31730476894185455,0.4171828263020237,0.11369093406593409,0.1204962719708302,0.05243116815273014,0.15997233106718528,0.0780854430379747,0.13286790045728683,0.05680473372781064,0.04397905759162304,0.09313259427796872,0.12706203315332174,0.08965538710581206,0.07932858859100647,0.07892055944055944,0.1163400999524036,0.1003112494441974,0.10162684986230063,0.0,0.05293775450843515,0.10713325509442014,0.12234316793865414,0.10834220993730197,0.11596330948786543,0.09238002165198819,0.09808945929314394,0.23130920467305743,0.23550049767050618,0.5385381699843681,1.0,0.5,0.0,0.5960036226851126,0.2700783771115898,0.5,0.0,0.47290230445061354,0.43108771868751056,0.4712672736496277,0.8649608114442051,0.6173607409128247,0.35053549516486693,0.16989860564707573,0.6666666666666666,0.6666666666666666,1.0
12,0.6294917160682968,0.5992688814790013,0.6406296739382161,0.6824376827302578,0.5860044035404551,0.7848805578519683,0.5284268392489129,0.5209786375737085,0.6768549075884095,0.43311899494644035,0.7283934698997476,0.6728012271709419,0.6378099469140137,0.4710236918538558,0.6389248258045083,0.6499842889904981,0.508005606509384,0.6565089331742792,0.6363535375500039,0.6882474352707327,0.6914393830530359,0.5487048447806759,0.5066379001690618,0.48604336084483973,0.3509076225175948,0.41153808519813273,0.6378099469140137,0.519429367585166,0.5339536617671939,0.6086906532415122,0.5004298365146252,0.5718490758458606,0.5003999247545681,0.5752379380352681,0.7871211469091688,0.37832070781970417,0.5115071022615224,0.6714334627331782,0.42489502697940745,0.6204587103959419,0.6292573886030387,0.7223757241731255,0.7199258702323008,0.6187586124765366,0.7046782204259681,0.5665617873580682,0.6466050090215533,0.2688142586866332,0.49963630188215225,0.5960362010969105,0.6293545197203861,0.37011554942992975,0.44051573066093086,0.3663644112893606,0.5348656839064431,0.509290486542469,0.6030583367795388,0.6381073909096034,0.6395572356571458,0.5665617873580682,0.3473064321662506,0.2232509473710468,0.4049746117613882,0.6083315143076543,0.4927658740531355,0.682401492886707,0.3789117324561404,0.20647321428571427,0.245669409671733,0.24841796573545297,0.1940720075505219,0.18473101265822786,0.085527665317139,0.04582651391162029,0.25766619191149676,0.17353346812527615,0.28967603143836934,0.17193487002419558,0.3459784688995215,0.21218181818181808,0.4031866950613528,0.2090173410404624,0.15464587394411958,0.11032308904649331,0.3951237316592452,0.20491633959925634,0.3820471423958669,0.20139109030898616,0.33610113911633405,0.24047926968429062,0.41704790633984656,0.30029731815435423,0.6284282559514879,0.4612420726889146,0.5,0.0,0.18228133934394342,0.7149694969644258,0.5,0.0,0.5829116860292773,0.49419163051945586,0.7230734583037722,0.3731362878622444,0.4869975662802205,0.32909863578734344,0.45984632108127493,0.5,0.5,1.0
13,0.5561443996676675,0.5716850079457365,0.6585945739047911,0.3689814794598179,0.34349840149429417,0.48247336393542894,0.5148705256261961,0.5482895420298586,0.8526012923259139,0.5974072522141942,0.5106157381703994,0.5664713592594279,0.2596195943142281,0.7567444138938738,0.27797454729698035,0.2735041694396003,0.5700595069098329,0.5522041400333593,0.637585626129279,0.6643380044672027,0.6601771581058168,0.42589253551852846,0.5803491974363022,0.5243382707448871,0.5394387260281405,0.5757494805970347,0.2596195943142281,0.5535895360030324,0.504412902010189,0.2851254201893328,0.5485773462277186,0.5553396770999359,0.46653779087823727,0.3232808542765323,0.31241424130705353,0.40752397196994555,0.41848993099226844,0.41136117088274793,0.5055755745219902,0.3451780797304501,0.31761624773504293,0.40161303667159587,0.2920144232082191,0.34815176604248554,0.3342904197606641,0.24729164745718266,0.5126665282904407,0.5388926200880648,0.27955661808238785,0.3160227027014741,0.35640795277879056,0.7911925737110588,0.43632719205101617,0.40927711949002143,0.6528717835601353,0.6006297050956628,0.5641875075173217,0.39861338065191515,0.5101828997332924,0.24729164745718266,0.40409173540946197,0.40899316170975714,0.4264088534658291,0.5800314670515182,0.4568488547090888,0.1868486183396036,0.20397640306122444,0.10248465401785713,0.15125019293100786,0.10201227041210063,0.13970388788426763,0.06971914556962025,0.058549450549450544,0.007730769230769232,0.1631214600377596,0.03794839521711768,0.2158987107590912,0.10416835289356537,0.14887402597402594,0.07642840909090907,0.18256647398843925,0.08965317919075143,0.07407407407407408,0.048611111111111126,0.18482266693084998,0.06927877947295423,0.1841993239013397,0.10195004382120947,0.14989534315057326,0.09413519874476987,0.17655673768848137,0.2619879001381902,0.486891161813067,0.14644940967806575,0.5,0.0,0.8031804322968514,0.4965918220117729,0.5,0.0,0.5393687140827677,0.5254967985033403,0.34185536475810785,0.32492879383314643,0.49369380676088176,0.8239257229338655,0.19835945605264765,0.5,0.5,0.75
14,0.5262883700852466,0.6110238858020132,0.7477140627332775,0.5178228512699525,0.44568343665898996,0.6536429678683778,0.2771604357443324,0.3287214201594841,0.47917307109190493,0.9596662720443845,0.5519794194027803,0.7136680878855184,0.36687490800931993,0.32059993892137084,0.3862634852133868,0.43437971207361264,0.6845011836780344,0.5004339182286799,0.4291291946131415,0.7407423263935747,0.7901614309200848,0.5660153961534412,0.41194867707910127,0.6372854723489494,0.6516958062860227,0.7279768835035816,0.36687490800931993,0.5065345884958743,0.5261923251441577,0.4377804701554495,0.6237049399723393,0.705702099369101,0.5317461682085475,0.6343635604063012,0.6589631410501815,0.6250173724323579,0.42105562229149485,0.4565265206276929,0.537089895553399,0.5176192648368543,0.5432114927288139,0.6229269910303297,0.7127012114001597,0.570836726883468,0.6644763520354965,0.5476080621995926,0.4542910439239837,0.43708034522255595,0.4395417166628421,0.48445058145873554,0.6384511038842305,0.4875289156147078,0.6331738005060779,0.5846227369810895,0.38570572671009656,0.6244428524041497,0.6101290849796631,0.5199696510682681,0.5876977260390416,0.5476080621995926,0.2900381092560611,0.2780565399146151,0.3979968357722956,0.5129901903632403,0.5861032926743897,0.6246024212584207,0.3849671052631579,0.3875868055555556,0.32609564503943916,0.4273936307043268,0.22838524317121917,0.3477036983761667,0.05441295546558703,0.04916860916860916,0.2575602000596204,0.3310639433987451,0.4907452767897081,0.3268950124474205,0.3238277511961722,0.27597933884297515,0.41180407666565255,0.33193904361534415,0.16374269005847963,0.3666292555181445,0.37912256369078035,0.4024713150926743,0.36001660593200796,0.41643428146495637,0.33503977898340376,0.3880180273637862,0.33129197047097886,0.4226067906830765,0.7526533778599347,0.6138946815354323,0.5,0.0,0.13779044620528746,0.0,0.5,0.0,0.47547120368847556,0.4348472291963872,0.8074314658273236,0.8069473407677161,0.8545247589626928,0.24006060767562826,0.6076040241883849,0.16666666666666666,0.16666666666666666,0.5
15,0.2893691589699891,0.34213742406247827,0.21052348255039222,0.33640738245051804,0.32722694754787895,0.4464509032661539,0.23787592248289316,0.20975044220486103,0.33424715727477156,0.38762194969721453,0.3539656340832046,0.38412908537599544,0.42306777004685253,0.44219489419275054,0.34466655382020184,0.14422055947398232,0.42584329017844835,0.2880836717505312,0.6341812955396406,0.30045936751251523,0.23470397980089225,0.4684002802534885,0.24761055915160507,0.5916950135445294,0.42633808681634366,0.549297252746634,0.42306777004685253,0.5397896284072374,0.5031131025410558,0.24733553320164708,0.4135736056670419,0.5894234766795095,0.4485158017315159,0.41788249930229876,0.2817370221102445,0.5968580222086726,0.5528104604572186,0.2789255208785233,0.7855205883309242,0.3277521189632657,0.2903024532021087,0.24868838668970078,0.3909661465871744,0.33275772160962513,0.3588842820552828,0.4678929865070446,0.39941369601406973,0.3308161012470541,0.32026170127583115,0.341482004471942,0.44584941180344045,0.9300897674419651,0.6108272925874334,0.6354563114261985,0.5708882711988799,0.32284326710780575,0.5875524117252914,0.48678184671384805,0.5822016741756906,0.4678929865070446,0.3436009341182995,0.41577459898727964,0.5645599132033693,0.4510983135206311,0.6057862701243331,0.1926947862095364,0.22199288806431666,0.3133784562211981,0.3027924383071782,0.19498603428446243,0.21473094416132393,0.1940141384238465,0.08524808524808525,0.07285359801488833,0.2039999019231241,0.2553035993422521,0.2690955341704027,0.35780211746582946,0.13317591499409678,0.1476158357771261,0.18064709856617367,0.23381689352974078,0.08978675645342314,0.08363201911589009,0.19213334053833367,0.2981522079549013,0.20287512662622215,0.2985496593254361,0.15617058483547644,0.15184934784475884,0.13621477331704865,0.3622235160192289,0.7355944854645846,0.6180868014079888,0.5,0.0,0.0,0.35530003789740594,0.5,0.0,0.42099191249892576,0.560765510715182,0.8677972427322923,0.6313933817552915,0.6981589605746612,0.15729353675955504,0.28741816801278347,0.5,0.5,1.0
16,0.5319802093402674,0.676518655173305,0.3858804091512187,0.4832373754016934,0.6313635246915683,0.4410238942953529,0.5797710715026065,0.5730415252802362,0.5259536187766494,0.45015598470483204,0.5884912984165312,0.5759272769171938,0.4872309804257796,0.5377211304011704,0.47392503816581466,0.7139373959830333,0.538278765323983,0.5652511150594495,0.19542251123319454,0.4372915869631059,0.41442184729415144,0.6398503843961871,0.31279161453916027,0.43009623522969936,0.4526738673616598,0.4495284098480705,0.4872309804257796,0.512337825750443,0.5106179540329204,0.5914916456669699,0.5318646133084217,0.3061963366465372,0.7150627258348944,0.3691548372842004,0.40492159877413975,0.37400458606806386,0.32944184483229166,0.3043320817957412,0.44775770760086,0.5610989515721476,0.5116398212997512,0.535505288763773,0.4410503242563433,0.44578992010281054,0.46594569922838175,0.39587526744993257,0.4643881011913857,0.6802047099439181,0.5166125904279375,0.5259634785484378,0.4284960392056953,0.38050838151573363,0.4101350132756444,0.34762701670491014,0.37263059427362066,0.7153644228829499,0.6120770845287674,0.2702132664892726,0.398735446160504,0.39587526744993257,0.33978865107179324,0.47516674788391056,0.6167628253126206,0.4638811471302965,0.4813019131243088,0.6413592439817442,0.2400474525474525,0.3261590375586854,0.1521861376777259,0.2809727635763648,0.0975092945029654,0.30004327123075997,0.051640667025282416,0.07945106536655831,0.1588543614975333,0.32916441379554856,0.3624251103004645,0.3190132295187557,0.1394761602034329,0.2780281690140844,0.22281256315938391,0.3344807186083746,0.07252007252007253,0.13388975830290384,0.23277693180605805,0.33865327889668106,0.22711031299988357,0.3280542148597104,0.13327878663747814,0.2963362602392598,0.2130342637095809,0.40572592676038366,0.18249737104718977,0.21798504892981407,0.0,0.0,0.3227150512749696,0.09017834421661808,1.0,0.0,0.4242287744869053,0.4182941460942414,0.4298911598861101,0.5639033523565979,0.4820508024002752,0.511880824907413,0.3709356246190241,0.5,0.5,1.0
17,0.396958452425696,0.5451761540369007,0.5537588314085382,0.19675261985593606,0.3538520877384214,0.5797177945363935,0.7013855883910836,0.7156480098886824,0.6190453232290509,0.5649475436174276,0.5352990157730546,0.574056039167041,0.2810570308506104,0.5303564428353447,0.4464911297261555,0.5435715540258115,0.47872297638831524,0.4482741865097574,0.2497069767261771,0.5943247462586067,0.5888575742137395,0.5628203884389824,0.5854725700718418,0.5520760527207408,0.5144125152022537,0.583022682749107,0.2810570308506104,0.5249843209163415,0.5088940915236633,0.5923545943950491,0.5641207168885434,0.466837253473078,0.7480365021107379,0.665585223741361,0.612189213177827,0.6920498605693506,0.5135471699680281,0.4647977518441046,0.9302889579004129,0.5095329858145629,0.5166163172963067,0.5986322599329986,0.48780382298231273,0.5993055945575694,0.6034748564679476,0.7612107366168002,0.5521260822405096,0.4694797594299695,0.48131770505243665,0.5075347033536225,0.6745363990024124,0.6808640715847148,0.6865829959019145,0.71479510301175,0.5302369478747987,0.5245507915790513,0.6049132793635847,0.5511501837890533,0.6238031333293598,0.7612107366168002,0.2920519159719372,0.3201117824183851,0.4150650152453351,0.5598716146112781,0.6719283142428515,0.4657883030178227,0.20632893458549223,0.10458286830357141,0.16960464937738268,0.08275745437181664,0.2427526726569161,0.0859578965585443,0.05363411717815863,0.03701923076923077,0.2287644655451827,0.10383889238514787,0.2282728353564561,0.08346823148522867,0.142680310880829,0.07347421874999999,0.1812658061038066,0.08554407514450864,0.08462867012089809,0.044560185185185196,0.19811861763670205,0.10736823855755893,0.19190692647573032,0.10176928133216477,0.17372197510036516,0.09940794979079498,0.1933271099151062,0.2657981395929673,0.5914194466051818,0.8000172099993252,0.0,0.0,0.2247108266194059,0.5303446344516574,1.0,0.0,0.5395247991098957,0.5481443142621781,0.6833543099928879,0.6348362877738339,0.5412700853620587,0.2145264173054059,0.18494823538118899,0.5,0.5,0.75
18,0.43115916286016764,0.4619390731863765,0.6236904048504003,0.5078845756531901,0.5692669891261333,0.5462670297755893,0.3831840387285652,0.37592233333982733,0.517676432050703,0.21946025163725214,0.31667953602643584,0.30256630654772787,0.4090311777462216,0.4575095507127329,0.5832259580824569,0.4579317692335227,0.5646258047146921,0.45097235244860195,0.307271990649454,0.49581895224987294,0.6363581819133528,0.5852510692384116,0.5469369235506346,0.3711006036549257,0.3883337666259634,0.34990997361218446,0.4090311777462216,0.5324926549150316,0.5420034140253382,0.5213915970256116,0.5134246796481656,0.3476100615656437,0.6417201319949857,0.8298024479756554,0.7381648761798212,0.6143521141254639,0.5022749874027244,0.3122217211276918,0.8106906471064141,0.5271296631862502,0.5380356172551595,0.44327940771548363,0.35338457886533403,0.7560662568491825,0.6764446682283467,0.8770379435240745,0.4280605752676792,0.5383924592365508,0.6277077145848735,0.6820849301706878,0.8047221776781037,0.5079503522631063,0.6220512199184469,0.6245802709968503,0.3317620867552073,0.3414066758207569,0.5459020427199998,0.42588603691593124,0.5068219048260652,0.8770379435240745,0.30617154757591825,0.40455856217089325,0.5608612712383139,0.4628349385073383,0.5605677018910178,0.5651507711076741,0.060973811619718286,0.22266763848396495,0.07506953668297793,0.10072983044120563,0.13747437154573006,0.14175277706019115,0.009100758396533043,0.046819466248037685,0.0893466526028417,0.16866980901863576,0.07181901607947973,0.18140883225001864,0.07108674775928293,0.17014174397031534,0.08035496214279896,0.20119570602807588,0.11502347417840376,0.08465608465608468,0.07515383563517027,0.21847207676413144,0.07123477058671047,0.21772523207354808,0.07738838470151452,0.160958974080313,0.07668408166106189,0.3969502455716345,0.30829535059756275,0.45835450344898954,0.0,0.0,0.4367590478738315,0.5373370807824411,0.0,0.0,0.37784082085414594,0.48039466221375965,0.4357681513618656,0.46050871133327415,0.37187267895052,0.4799572419435982,0.07903724125263323,0.3333333333333333,0.3333333333333333,0.6666666666666666
19,0.5706319056108387,0.5112246945374543,0.5941799646797292,0.26034795388533083,0.2845232294654609,0.3568014076064865,0.30601732817256355,0.36114456333017475,0.40642632477692386,0.6142636011763589,0.47215059242347773,0.5437654195624712,0.5439486695629709,0.5117017902866793,0.6839365059357518,0.12710403866799708,0.5355246767197995,0.5015110958395621,0.7532403483404425,0.5288833467016353,0.577225547078052,0.3713618402025596,0.3391095293718406,0.6014811310681185,0.41634969816526646,0.5592030651839159,0.5439486695629709,0.5208306121207132,0.57052027211058,0.2068395716580791,0.511530762060423,0.47037014115042186,0.32846111863575234,0.7717032384754678,0.7517459137347127,0.5852250307354236,0.8075280703195852,0.6520685262447035,0.638306740287938,0.6186196279243553,0.6535668874778224,0.5494833573561242,0.6392014888822121,0.8511954994025765,0.8567944610373184,0.6842202719380175,0.5743411783602171,0.4156293763905669,0.6688998845900107,0.5908593216725686,0.825497719779226,0.8341799221987962,0.5887973962004684,0.5905120828223774,0.34621345444085005,0.5133459909597463,0.5914311103297646,0.5917709918962752,0.649914887165712,0.6842202719380175,0.33390368494748857,0.35695663681950945,0.4633418655082097,0.44109988869311345,0.5663739045032683,0.23855229644567455,0.2704729352678571,0.47527832031249995,0.310117302052786,0.3912000549853372,0.29038024129746837,0.2903221420094937,0.23076923076923075,0.09134615384615384,0.32397734424166136,0.3443675267463813,0.06628895184135979,0.41175637393767717,0.08003352272727271,0.32612258522727267,0.08150289017341039,0.39165534682080916,0.0,0.1539351851851852,0.27420249653259365,0.4690707350901525,0.2689745836985101,0.4733347940403155,0.20246961772537087,0.3079983834157474,0.18258462308053786,0.42823919567064084,0.2822489451239006,0.8054304171092226,1.0,0.0,0.4717089710839918,0.48885034080958467,1.0,0.0,0.3513814712386981,0.44702041872129933,0.4052699870199544,0.6582900381498189,0.3765232540900397,0.35756723755658226,0.48402088190233833,0.3333333333333333,0.3333333333333333,1.0
20,0.44225587415747936,0.39164615892732685,0.5887813877396808,0.4135935990698697,0.3594311649031955,0.5476737517096589,0.3301183541119749,0.2730653541266085,0.29674621464057155,0.305919257297407,0.5174308225472025,0.4773726071840534,0.3781164516379897,0.185382467379894,0.6097373275829396,0.5197134423221383,0.5453371591025894,0.4337103496878377,0.5135020603252785,0.5583039644371465,0.6103036642545506,0.48453640985269736,0.23787410007066756,0.40391105444736586,0.5477601070467206,0.5263983014878743,0.3781164516379897,0.4637463211272002,0.5442432915657586,0.5330635475457532,0.3859587955872061,0.37826887188663993,0.5255995950443215,0.32983320508704383,0.3220195580131484,0.4441130336240063,0.375341334157996,0.32900328636429577,0.42017550451376995,0.2887345309510864,0.2811609632619768,0.3536890357970885,0.48645749177966013,0.3024197381624816,0.3704944147209169,0.1410777585706462,0.28558648204691495,0.4838325220876736,0.6165271596280032,0.43799064927465936,0.3422010934284378,0.4295040861063065,0.5141065635465457,0.4524806651843064,0.3905273064852871,0.16660959750088095,0.8082058163867043,0.27791888680688537,0.5499820473742463,0.1410777585706462,0.36963976585280023,0.46084363284566576,0.7482877542783152,0.6158439827367309,0.45051558083094145,0.5567489154699009,0.11121076491163477,0.1875740308686288,0.1297343678148117,0.19209064305940882,0.09961931521597286,0.1493881591501813,0.014274385408406025,0.018554310011596447,0.0910901623922197,0.13752842247739638,0.11850454968354565,0.12533733011475834,0.13810930178069353,0.13217542256738235,0.1373785829211608,0.15891015772504133,0.1202749140893471,0.15633724176437744,0.11633327137280697,0.2151116191219621,0.11612168743279996,0.22513972139399896,0.13720674044068346,0.16506969996425644,0.11900675231243416,0.2948810311029547,0.5771800491548401,0.3889187227583956,1.0,0.0,0.9803306812820161,0.33577102272286474,1.0,0.0,0.4302117218194916,0.4582971111565468,0.29842468393641197,0.5265738500177655,0.6130317396069189,0.8282528140545984,0.19346397415869837,0.5,0.5,0.75
21,0.747139397113472,0.8137505876373132,0.6601914729146657,0.45426986736768254,0.49767479563850126,0.6789628790913188,0.7373830166215729,0.7006391861124605,0.610866535050838,0.6238303790081794,0.7410362416389603,0.7436098311451178,0.8604578577966284,0.8330241016349713,0.3599975044051413,0.6392099860168051,0.6530183566253478,0.7557686510192532,0.5132862819536014,0.617579671581315,0.6747907287831032,0.582475604448818,0.545107396949986,0.4851971990527692,0.5699252792514959,0.596868311178444,0.8604578577966284,0.5655921967507274,0.4590622338728331,0.6264013574380869,0.6196540782195975,0.623689318978396,0.5411404995077572,0.7327713133437852,0.7539974595904696,0.5525731433149084,0.6831154896004856,0.6516014841200528,0.724212706310042,0.5990073392551946,0.6617350431375885,0.8362983468099794,0.6220360021248614,0.7000376978884156,0.7320700995641707,0.7200342995069999,0.5809439371259397,0.8633308149195521,0.4949448356059631,0.5719360263501827,0.7723522756075029,0.6388343052746744,0.6929690758839575,0.5838154439620072,0.6206051776176311,0.6493871344277103,0.7051341285993551,0.38581992676677146,0.5720208904024172,0.7200342995069999,0.3445584277451094,0.57214884786069,0.32188740766076696,0.6097275331317761,0.7326792891595122,0.433433836457784,0.1380266094924812,0.2596060891044235,0.14264536843729947,0.19894567611251662,0.18009556129247165,0.16279597442652444,0.03279352226720648,0.05927372120265519,0.17385313504024374,0.17669191427101935,0.03818611685019916,0.3061708714489089,0.09487141148325356,0.19529833871712046,0.10114937633100088,0.2565396555265397,0.06140350877192984,0.09080654258319236,0.15531060661362142,0.22346290051183848,0.1544351676737857,0.24091076934027947,0.1129120638225461,0.18166981520062248,0.1263746688037683,0.3557841088003034,0.7960194806476841,0.33255406495586287,0.0,0.0,0.5385381699843681,1.0,1.0,0.0,0.4024606579313139,0.4619438879191443,0.628740655331658,0.16627703247793146,0.46817346772594715,0.5916297058537048,0.22111494314272323,0.16666666666666666,0.16666666666666666,0.25
