,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
1086,0.6135503308395036,0.5572018013642642,0.6258109557954035,0.49744896003412137,0.37297874799010433,0.5510481807488545,0.23906014897120265,0.17912953715730084,0.338937270100359,0.5093946744256688,0.47394283632605,0.49405249836334436,0.5459215583798777,0.31326096529640424,0.6231999179974655,0.42335259642033735,0.6403829491987939,0.5334503704551804,0.46297811116938054,0.5261204562412375,0.5351683791084425,0.30772914816408714,0.22447778162049056,0.592615757343217,0.5030432878094098,0.5182362245619201,0.5459215583798777,0.4821320994725803,0.5239292090242947,0.4019441407929419,0.4611083560143813,0.6715726835771343,0.562165730727224,0.5483945700987485,0.47787855154453107,0.4690403647939989,0.3304114116297979,0.2692723877923775,0.30012484143969864,0.6145444791350394,0.611331938599677,0.5551967969742256,0.5818622538477771,0.6471576072040965,0.6450145087770535,0.6585036507197046,0.5558617006209514,0.6502466411719237,0.7398041949335042,0.49340861834642424,0.5330792069385426,0.5408886902635625,0.5350862853823931,0.4807679458706002,0.3455557152623872,0.47755012909550876,0.6194432853748632,0.5421080138143278,0.5625531578223241,0.6585036507197046,0.5081534380129255,0.4402460928489384,0.6098386441012711,0.5508427730365587,0.5043292299674296,0.41631591903280407,0.06744376875779819,0.1027781507571189,0.10226570408455153,0.072508080505555,0.12056189160801568,0.15239648240235446,0.1143704331250662,0.045428255954571756,0.09095876888363975,0.1592900216179315,0.06224380767362796,0.03215175628968732,0.1124049902394344,0.11070723471778879,0.0859767299448867,0.11675281240498629,0.05589090096132349,0.12333345666679,0.06420176091443977,0.12233695184841746,0.058365237194945234,0.11476483877462759,0.09855472705514126,0.11120760140367981,0.14640540029336135,0.22542774541560703,0.0,0.5282122538350946,0.342465753,0.0,0.6628612341158947,0.7806440089545374,0.6527777779999999,0.0,0.47228296910305817,0.5225889465943101,0.1685693829420527,0.3737841224402786,0.09853725343996284,0.5770288088506912,0.07335509359668596,0.16666666666666666,0.16666666666666666,0.3333333333333333
1087,0.809443047921776,0.7668534240650011,0.648837057322931,0.5487891255187243,0.4789372899311714,0.5401399968172008,0.6670855696047744,0.6978128352091252,0.8247089158777419,0.6133286663596725,0.7127520584231364,0.7022683648449022,0.7568216646993937,0.546566034227931,0.49426243596869274,0.8243374711396698,0.6873245911235594,0.7794459784698018,0.4401281050468221,0.6147377775561632,0.5532439702470489,0.5684259736481568,0.4918575666202008,0.16834733352502362,0.5786739506070535,0.1277491849551345,0.7568216646993937,0.4981605390227678,0.4203388067711319,0.5839837595880951,0.2560407132840118,0.5462984086423182,0.6259585892076245,0.564734864564869,0.4892445405878627,0.498880586502456,0.43844164376702266,0.4555939765269393,0.4757216419572836,0.4827373386438829,0.5125336008075871,0.49761634387672526,0.5119761235961731,0.4994538231976988,0.512908072612753,0.6049515854229053,0.5536076662859383,0.5880278589637414,0.5274623465205407,0.47436031363990855,0.5334559886271864,0.6599686800950211,0.5342125793921512,0.5291240817217051,0.4546357332133771,0.46733540758131775,0.5620914844313107,0.4199935248727615,0.44504517620318335,0.6049515854229053,0.5030680133263625,0.4417243428473308,0.32104024802076103,0.4493962149988603,0.4628145648348148,0.270826901722849,0.14920486202325933,0.1119036465174445,0.214937724033396,0.09553981833284454,0.28568691878745484,0.0679526742544446,0.07740201567749161,0.02073268277075668,0.19939818390008787,0.08308257662503664,0.059163609684519426,0.0805752017608217,0.24917690648931207,0.12332037738465958,0.17994766750363417,0.1285666710717589,0.13508949679162444,0.13508949679162444,0.16169364247682486,0.12096476527863217,0.1595831461129185,0.11515164371489012,0.23863162286191067,0.11465442914754555,0.23695591591410642,0.20227744163578742,0.2151668246256263,0.1640112084204512,0.287671233,0.0,0.5515237963737649,1.0,0.583333333,0.0,0.529259856382603,0.5906346875509871,0.33182151412593075,0.08200560421022562,0.11851139329248728,0.6793087690740578,0.13015148297389925,0.3333333333333333,0.3333333333333333,1.0
1088,0.7450462413912272,0.796532105986993,0.7304587141841152,0.5738475825847592,0.6179861659354884,0.6194669299920039,0.6208542489519548,0.6330946814382735,0.7461306274536611,0.74005632988582,0.5973148604915596,0.6488062578720114,0.5849559982394172,0.5143584213473162,0.7612308168617423,0.6093912339549477,0.6396530462696136,0.724248654827766,0.4577466335710252,0.6638950035962846,0.6308713202566479,0.657385666133707,0.5473113869324994,0.6346679765783803,0.5575606765879497,0.5515503593427872,0.5849559982394172,0.49754492215237806,0.6075590139397308,0.5587799884932587,0.7193636819207603,0.6097852256117757,0.5841609885965888,0.34549560343825275,0.30086403866738004,0.3340384561101928,0.29551244700416446,0.2859463050224187,0.39098121055431084,0.3559912222128691,0.3897511997935617,0.4325332854796151,0.2994054448999597,0.24957949566923482,0.2627617926595448,0.2296325708296939,0.43576609149636786,0.5084178917532551,0.29515511009694567,0.38312018339281706,0.32369071637792646,0.4095033979236169,0.47502689742992665,0.3693088027425956,0.32012602260938816,0.36183259977847726,0.5330034902278242,0.3303686928570002,0.35622788710326975,0.2296325708296939,0.49943680599284485,0.4492554172595407,0.30415744572843006,0.36642254362311055,0.38032645605180204,0.6720097260947183,0.10884773096293036,0.07703762345740517,0.10807476404910246,0.07271312277758558,0.19677917940618647,0.1034991149769556,0.03808141042260824,0.11216530534970522,0.1435069699192957,0.08362971700236806,0.04851367419738405,0.06715951376829571,0.15962150850696025,0.16079019447797335,0.15729278218033838,0.1202241387014612,0.1860974274767378,0.0,0.1402688486265342,0.07746544539044736,0.12879230646618137,0.07173769730703246,0.1534099616858237,0.10744533784736914,0.24936540805511054,0.19194275693412666,0.5463422269358388,0.16792230665632701,0.450704225,0.0,0.5941556045712565,0.8725554245851114,0.5972222220000001,0.0,0.5249525160106843,0.5268429440962901,0.47609331118229115,0.14768344103560777,0.35816854698938944,0.7010329642850106,0.09644135229084908,0.6666666666666666,0.6666666666666666,0.8
1089,0.46402855390216663,0.3739318967195351,0.6223035070006502,0.38216637351184796,0.2940710356859719,0.48230894116874573,0.2935162127229704,0.2496940494591698,0.43213995997982757,0.32518787428836127,0.40168106821132005,0.39031691562805026,0.48733664947020144,0.3276159205787938,0.5805569504835355,0.38259051658524335,0.5150514150552934,0.41825278994147447,0.5618651324883334,0.5861128453387887,0.5373188626463888,0.48603143893679485,0.40347449471808855,0.5650896935117264,0.47409943062636645,0.497469499614531,0.48733664947020144,0.47899290828671015,0.49673553786742897,0.5448287373301068,0.6588778933696906,0.6414795265905826,0.3920841901102694,0.3859726475365944,0.3487910862263631,0.4220570404177254,0.34925247372234086,0.3053755266742043,0.49260899680007986,0.2704679314014917,0.2880403182493012,0.29893634080796394,0.35669931292922147,0.26541384349206787,0.2909965735254356,0.4387303608395017,0.5674735513268443,0.4019972226671769,0.307101532390973,0.39602357356082163,0.34446073764420343,0.4602826354325734,0.4531882108355887,0.4731371805224421,0.48369513488049865,0.42457856100533203,0.5601751241727094,0.3813059175115524,0.39832201042789117,0.4387303608395017,0.5396551708824404,0.38991036903920506,0.22523350717529556,0.49922062425588226,0.4369684852827217,0.6221112845169177,0.08990309876229996,0.06732665133092343,0.09462187833784695,0.08804456487425025,0.1043571387280599,0.12212185807724932,0.026624488682847013,0.037218045112781956,0.1198389178182573,0.11099812265331666,0.06867679113810966,0.0,0.11821481159212835,0.10670495110973147,0.1354683487271908,0.07686335403726707,0.1727115716753022,0.09093915343915343,0.12618724138465431,0.0814307078763709,0.11376891464091003,0.08212861415752741,0.09741068102543261,0.07468886165577343,0.19295834906214646,0.15767789328135612,0.9970463722536753,0.845842207896109,0.690140845,0.0,0.49617498521442555,0.26201902472472116,0.38888888899999996,0.0,0.5177094392371339,0.5049928241806274,0.7504356935196248,0.7919115915856939,0.8806711934499465,0.34253689820465405,0.093518566280153,0.6666666666666666,0.6666666666666666,0.6666666666666666
1090,0.6392341860383262,0.6006945426715818,0.636188402894124,0.40830465393997195,0.46402091573445337,0.5242192429236783,0.46630047165302807,0.5275140479633855,0.48492080954839206,0.48655469611721636,0.5737582592908953,0.5634075238493114,0.6212413773977006,0.5072793858732492,0.48185401728206334,0.6918933643915008,0.5365144928853022,0.5904828696950849,0.3835387523624849,0.535390355999777,0.5558271606205936,0.7204129005947438,0.2694203165608024,0.563816800119425,0.48314873335789743,0.48746174241925516,0.6212413773977006,0.49470170771209393,0.485083742676173,0.6049721105553818,0.5227923172081264,0.4549516971670078,0.6239159608234569,0.5553483563846441,0.5580739484881303,0.4197637246365331,0.3893386219987848,0.47919173154831457,0.4905404004600992,0.684241082731372,0.6842138251524399,0.5765083148724994,0.49026869950067054,0.5772521468619488,0.5659556048665187,0.5030067539115152,0.629455989938547,0.5312318728702289,0.6814860846210642,0.4794592691033447,0.5597556451864755,0.22787564442169758,0.551409972756451,0.4656732788298279,0.7828208367297198,0.7698674977671782,0.5557405474735669,0.5508667764736747,0.5008600331488622,0.5030067539115152,0.5341617642717579,0.45233678725565357,0.5475824347382675,0.44672635941967215,0.5059797726953077,0.7836116819204642,0.057850284379279165,0.11138783479214887,0.06425215566601261,0.11922462344929556,0.07837956086721241,0.09546590215651737,0.03179882479307514,0.0439451570101725,0.08834572627549143,0.09434061484418549,0.0,0.06750043465662126,0.05219657318149982,0.17998818338448214,0.04836578109504671,0.14495078031212483,0.06669334400426838,0.07669734560490865,0.07178464606181457,0.11238218118752986,0.06754374005561618,0.11456844135279416,0.04869006426099851,0.1139072884055583,0.14832174236278578,0.20341628532769074,0.3109263621296478,0.3682716002488525,0.402777778,1.0,0.7859094185604056,0.5970159371534793,0.444444444,0.0,0.4580040217211492,0.4582705206409534,0.26250847178462117,0.3856278315476866,0.35227974820953245,0.7166495180050074,0.09116916684059147,0.6666666666666666,0.6666666666666666,0.8
1091,0.5699605292541885,0.5774137094743144,0.4882111012937408,0.4545253809517054,0.5165575931096906,0.3538901757829326,0.5062144362992826,0.49388186888764646,0.5942413841499048,0.5509492104088733,0.5754581506583714,0.5818625075644691,0.5888577399437201,0.400200125186947,0.5416406453469134,0.615425004766975,0.49237303061835347,0.5528690525312736,0.5877903106848525,0.47307238887051567,0.4028548457789887,0.5259412754866727,0.39668516012403293,0.5742669551569756,0.525113838174135,0.5226066310687565,0.5888577399437201,0.4782338988681723,0.49931100643035964,0.6904285108012738,0.5516827126987651,0.49754297435275135,0.38713629064993227,0.49829814337335077,0.49920816700827947,0.5989623507033703,0.4944006227133157,0.5168231842629382,0.4243700347346752,0.514083224815275,0.5522509391270158,0.5593710309119568,0.6112584999424875,0.4003615920952158,0.4655825844674068,0.5963199081790495,0.6034453060023932,0.6301634743373835,0.5271222399013187,0.4614356305944112,0.49653992745890074,0.4286582915774922,0.6231620681535307,0.6218745072457784,0.5448332857291287,0.6519087229244809,0.5745178663862247,0.4353899242260125,0.4249125040881663,0.5963199081790495,0.529355176702261,0.4660882977515591,0.4659457059267412,0.501626790335619,0.6161681722349603,0.5563704690797274,0.38221194303739064,0.3012218454820077,0.38438273341536977,0.5184184586177945,0.4680193993171092,0.362106087296927,0.16498388829215896,0.22096056467699865,0.444092530629273,0.3013971546065235,0.353103448275862,0.12498240675580571,0.5568031962125217,0.46435460727826733,0.5441906452021801,0.359589301559133,0.5758917323543171,0.26994924954108623,0.40542318622364204,0.32555395039371693,0.3756695282119011,0.3040969854814036,0.4548189646228861,0.41096438575430166,0.480670048224006,0.2762761259741095,0.6160799880358772,0.1851478223268363,0.61971831,0.0,0.5292701922494587,0.4676960094354149,0.521126761,0.0,0.5635303324770767,0.3982537758672293,0.5434048978932092,0.3587259064457107,0.5784468390360694,0.6575569299011836,0.46896244098744505,0.3333333333333333,0.3333333333333333,1.0
1092,0.6160329210193989,0.6070766798271174,0.3790860737053042,0.4473714549759937,0.4919253140805465,0.4854098327420988,0.4829552896196832,0.5097818782484201,0.5789048928774227,0.522301352017974,0.48562748788600896,0.506325724617315,0.5726689491712766,0.550833184770092,0.5267136002527734,0.4486869695493906,0.6214660971189871,0.5815746650993313,0.4775377558587757,0.4136065420334582,0.32956910119978333,0.7443630987749541,0.5492705151945282,0.5798170432507695,0.38284018523670893,0.42792890857289856,0.5726689491712766,0.5347589708132923,0.49040216276337534,0.5823196400693865,0.5454773968425263,0.4589090965645736,0.4466126894130718,0.5987283688611561,0.5297207867698221,0.6576990970164384,0.3837818068456836,0.4143821537030579,0.4642336476327796,0.46554758597223267,0.47402026256137947,0.3623560998920112,0.44959308877705556,0.5506257682214432,0.5342071219387347,0.6385104021122854,0.4800613797963204,0.6520459638262703,0.7376328264740458,0.6343322625699724,0.5487411861104577,0.27967433528472735,0.657335476090602,0.657415555619145,0.592052805265504,0.4585854116431629,0.4584540285397529,0.4798806149421244,0.42673473580725496,0.6385104021122854,0.49935778732515224,0.5017853314286087,0.6039710697646139,0.4748156609025,0.7073502904679079,0.699894608549968,0.07735011758939882,0.029364526357148025,0.09211330075717518,0.048990862461865084,0.0746181378723902,0.05471996777308614,0.12129909836832747,0.008895267213677347,0.07384749609210685,0.04113025098800887,0.055012161968808114,0.015109457719273139,0.08914431886900963,0.05100585214871812,0.08350300249993557,0.04898842813329553,0.0,0.07244945004281103,0.07163571526085645,0.04095597026348341,0.07094521791095969,0.03723270023953036,0.07418436254169719,0.05419304097849375,0.16040857660337837,0.14111615619967588,0.08635386997592859,0.28368869353075266,0.49295774600000003,0.0,0.3057974019899016,0.0,0.23287671199999999,0.0,0.5376409049638362,0.532734148043889,0.39027823399301353,0.6418443467653763,0.49677430043485477,0.4902050056004467,0.06720583739600199,0.8333333333333333,0.8333333333333333,0.8333333333333334
1093,0.3349013048334204,0.3805226999612126,0.2938659952338293,0.3328075427255107,0.4457983873706441,0.38902327094875555,0.7906331670653717,0.7813333256932777,0.6243346027605896,0.21607085713969443,0.4617785033725492,0.4066463911084883,0.3762370386965854,0.2414881542885288,0.5380773144261277,0.43722159256109167,0.4328474095355368,0.42215758894016586,0.33983914636734514,0.4110566187561513,0.2667698727168686,0.618403600758332,0.7905192973037041,0.5077101223518103,0.3712092935421103,0.39923936094897067,0.3762370386965854,0.46524662790707977,0.45407022533448904,0.40698726596928714,0.47310814877858304,0.46615271264848424,0.7117560642887386,0.6261093494022234,0.5574189906719021,0.5914181437694739,0.41090261654272014,0.3564280590349054,0.46694769427745325,0.5399236871350175,0.5760449376215137,0.49259737292632433,0.3964017357334764,0.5235970873349224,0.49861602906627805,0.4667439078841068,0.7489294116601724,0.5472521247915484,0.4834683538473387,0.5511086582951616,0.5877009625132562,0.4010026658338346,0.6243989779801645,0.6002675563839389,0.2682768497179451,0.5407877448356728,0.4942987793361765,0.5132415720072596,0.4680331337023833,0.4667439078841068,0.5424561911708801,0.4353459275248344,0.4287966994914268,0.4948171397648414,0.520813803479351,0.5296662487879013,0.07396504444696052,0.06107144071267498,0.07609980749113283,0.056998334464252676,0.12334202618216987,0.057843157106121035,0.050154798761609914,0.0862431941923775,0.09077523374806744,0.06437357041128998,0.05403651115618661,0.03139120095124851,0.1344276962686363,0.05044127013010644,0.11103836317135551,0.0508888412936389,0.0700280112044818,0.0,0.0722069086857076,0.05364045793653523,0.07005720805497945,0.05115687420497129,0.10674740484429064,0.044981744421906694,0.1764895951526601,0.15029686564304487,0.4861137253967932,0.41122980276331556,0.41095890399999996,0.0,0.3488162418050809,0.6281493616650122,0.48611111100000004,1.0,0.5101140134015358,0.5144998861529184,0.5686487417958561,0.39154022054915166,0.4347854224177871,0.4566063395707947,0.06929294927399055,0.3333333333333333,0.3333333333333333,0.3333333333333333
1094,0.44823658656399595,0.3819077884153289,0.4654241833608653,0.36663963124833465,0.3125831446151953,0.4868652437571978,0.34715450976423046,0.3322781702434231,0.4768030250306987,0.18872175397670338,0.28886715284370457,0.2686597187631613,0.3361037008943751,0.34297107520893105,0.5892045742943659,0.19719903539363748,0.45139783632005887,0.4159876145959623,0.4992836283098241,0.4445905632830481,0.4066284976352254,0.3637749286390056,0.34967571699149097,0.4981030607487845,0.2902555917833679,0.3295368301450043,0.3361037008943751,0.48945051639702924,0.5197109107364457,0.26934006809166916,0.3692578226058715,0.42361834801763576,0.6184016723822775,0.6208591303093152,0.5513259038185095,0.5697498431599877,0.43240919434442765,0.39379015005962587,0.5082216447207748,0.6362580169694314,0.618951934770596,0.6476513282833433,0.463255655573811,0.4873123668088374,0.48990507327380856,0.6743271490976642,0.5836344944346349,0.705367036437403,0.5179097307605561,0.39866931071992334,0.6055310167837301,0.5956631283416686,0.6166013235778726,0.5967668678487117,0.5250780152840987,0.5121084046460385,0.5617052721521939,0.42213655475333217,0.45304848351670385,0.6743271490976642,0.5301139262882646,0.45987681089947574,0.36494762968034583,0.5539002520104721,0.6035358866987088,0.39583894264929154,0.17910977847539308,0.09101294148944494,0.1486349848331648,0.17215616121224878,0.18465123354353355,0.19021987342598032,0.13769205622752537,0.06027067669172932,0.1994884910485934,0.14351272423863162,0.07811694152923535,0.0787126436781609,0.21396324963391344,0.16555434838843186,0.20322549284364025,0.13654658385093166,0.1121463077984817,0.08818342151675485,0.17649659716502666,0.11193087404453307,0.17059493456389718,0.09305417082087071,0.16932509235578283,0.13552650689905588,0.29361486622564786,0.1571936387238056,0.5941556045712565,0.8725554245851114,0.589041096,1.0,0.7985372501590986,0.20795435458451622,0.575342466,0.0,0.5691050080544585,0.48214512675543447,0.397809177206079,0.8323005350002977,0.6830501043976634,0.49707464292505465,0.18470244172172595,0.3333333333333333,0.3333333333333333,1.0
1095,0.5527599803298997,0.47341773393549424,0.7391499658570844,0.38613278905839427,0.3784223737044988,0.4788008097683947,0.38761767984817774,0.37093492579208776,0.49110283161549534,0.3453938016170081,0.4468214630617122,0.42982379404471815,0.505678589699545,0.404553060137453,0.6369248444238303,0.42186961746863505,0.5692672329625439,0.5057278696485231,0.4657387819756122,0.6668599910915266,0.6300499302500588,0.5158717145778187,0.42963428999180037,0.5658912709145453,0.4995081356410989,0.5075177458077162,0.505678589699545,0.48831477469182816,0.5155927853569904,0.5273741225919093,0.6368587592795567,0.6872589421659521,0.5231080338997943,0.5044206802863351,0.4962478772503156,0.612449119708653,0.5472880784348771,0.5198023614818097,0.46521399852871376,0.5111570871574261,0.49700117346276806,0.5568279462066393,0.5279556474893092,0.4136687588068146,0.45216646927825893,0.6255577275911688,0.6695407676569373,0.5450103977894445,0.4709439784464661,0.4929845230592462,0.5074640822847855,0.5053107254307627,0.6323595512392524,0.6408078022584119,0.5595162965839187,0.5458303134524536,0.5176029529388531,0.4644629698842716,0.4182786316049619,0.6255577275911688,0.5370694103018807,0.43045544443575323,0.4219499336166396,0.4674203812949269,0.6580525148674541,0.4323723786442444,0.2103187643772593,0.2706397802536816,0.19888456276965175,0.3778742266137225,0.2748397435897436,0.30304364846349585,0.08668421052631582,0.07291698634340957,0.31648936170212766,0.26635334985057857,0.16075862068965516,0.19544546094299783,0.21729008225981686,0.25713715565381823,0.261,0.24455723158828746,0.23148148148148145,0.3563330093942339,0.2791625124626122,0.2992003581093455,0.2537841022387383,0.29495187905670733,0.16903322440087143,0.27461117780445504,0.2840118928364302,0.2722212217225712,0.9970463722536753,0.845842207896109,0.680555556,1.0,0.5292701922494587,0.4676960094354149,0.513888889,1.0,0.45268292902890284,0.36412933993959795,0.7338880900021083,0.6890730992303471,0.7882787081906559,0.36076535467720444,0.30392425402049483,0.0,0.0,0.0
1096,0.7713449273643809,0.76488669972429,0.6901368780940473,0.40703395957629257,0.46839696466332686,0.5588503845267634,0.7134623891544047,0.820369296903809,0.6786255698165335,0.6024668571011123,0.6495353324172849,0.6515900793946456,0.8340376185907803,0.5525840324967919,0.5230217792147562,0.6551380362841058,0.5997476009073078,0.7428988951395709,0.3699847481228411,0.6172897154122985,0.571583456317557,0.5174402998041613,0.5868579405671618,0.5763400493310467,0.4989832331252612,0.4977642438131217,0.8340376185907803,0.003526670681988031,0.49791029356441807,0.49939115910194026,0.6232569128551659,0.6779599092811712,1.0,0.5805577402590837,0.4507762935405246,0.5352819022114993,0.5210654599078057,0.39344799503119465,0.5284347416626166,0.17657330691916784,0.17122489525230944,0.23873429712525054,0.44284389266798535,0.5349373268741514,0.5203657573426905,0.6382227535807973,0.48123145799908656,0.6908385738801849,0.6103475034526784,0.4886358733937059,0.49571972903295564,0.5675661422036755,0.5091975549786524,0.5587933352944905,0.320789088594449,0.20864569761059454,0.5405272206499301,0.4623830728423864,0.45739962220201064,0.6382227535807973,0.48904599173758323,0.48478932216894033,0.6020590951034429,0.2999347975711721,0.5502131925951037,0.3998457653566473,0.16726588860003322,0.22785152558728014,0.21879489853647055,0.29836122620996186,0.24162466158536,0.21244832938960373,0.12021261073475771,0.0977652050919378,0.21963097436151632,0.2175491641779948,0.06102833731649027,0.1556845339706384,0.23673862031554707,0.3090252219386148,0.17889969866551875,0.27307840846196424,0.11001100110011001,0.1493006443501494,0.172472680967,0.2507250525650771,0.16614064198044923,0.2312055731993937,0.17291399728208112,0.2469151621044457,0.2198277079024098,0.24971233395613035,0.6987992136552656,0.5812889259515593,0.602739726,0.0,0.6786518845664776,0.0881706913198198,0.690140845,0.0,0.4524753546752648,0.43960137570291535,0.5100736645443941,0.7465591173158698,0.7944948012877857,0.5618834598549931,0.24063965386400774,0.3333333333333333,0.3333333333333333,1.0
1097,0.29131331121155885,0.27005489068700156,0.16512512390102851,0.04244601614170268,0.06996651218988487,0.33083384356284157,0.23205650539686012,0.15887262604762886,0.4309624612330261,0.12982947172198955,0.11726742921953409,0.12325377323975223,0.17481872263070591,0.3591470069512854,0.3937532022003313,0.04713479848046015,0.1517511557282224,0.23226752948958934,0.36360763282577846,0.2034301650569258,0.13911025952816342,0.15879463988442205,0.21274858099417854,0.5128484209115146,0.3217233331918312,0.34756881305713005,0.17481872263070591,0.49820657112096867,0.46896710555890825,0.4605312813547173,0.452436952559352,0.21252276317540925,0.7953794760938724,0.521501028467448,0.46987225775908237,0.4050133550041097,0.4171796919336861,0.40072298827952263,0.4879551429185261,0.4303786436253722,0.44403417054426303,0.448534884484276,0.5218359839974259,0.39021596022275096,0.4325966232670857,0.47032351336601214,0.5171981780751773,0.41687531470693284,0.4473276084946804,0.497799776565772,0.48758569863823,0.5233746034400895,0.5010335514754631,0.4462173974647665,0.5429101403978484,0.5554080947798835,0.5712554007747135,0.27304854300858783,0.3527290961528527,0.47032351336601214,0.5351454773321834,0.40466831060239467,0.43982026417781844,0.43934449951519927,0.48790878517370034,0.3978477500770108,0.08662064611890163,0.04211881014361344,0.11140938695731023,0.03146980865232418,0.1260650213062102,0.04184519191912981,0.030715085586306194,0.034011730897925446,0.09373418901286182,0.03931616090794121,0.022225483003179256,0.038476259252572656,0.10355952856638076,0.05415187390349361,0.09007532707810227,0.049918376638158096,0.1500994408795827,0.027701598382226657,0.09774930527566238,0.03875285139346359,0.09955947759558202,0.03720395216065273,0.1163800429549282,0.052410772336857946,0.18261793039037727,0.1662203687335312,0.5546351124703113,0.37525794885798097,0.430555556,0.0,0.08635386997592859,0.28368869353075266,0.5,1.0,0.5349081742174354,0.5606819580303293,0.7341406212471913,0.5457846276636141,0.6272619325874784,0.32820408069412377,0.06367364849039109,0.6666666666666666,0.6666666666666666,0.6666666666666666
1098,0.6711699052005662,0.6443351085045905,0.5461995985065742,0.6934623880658075,0.6845902526704553,0.6247977507109808,0.5100778496068962,0.4617611554467346,0.45541113989909854,0.46120521524206026,0.610650886814429,0.5845334858391749,0.7810027985847492,0.5838569803673476,0.6992687776150835,0.5077694519479083,0.6395743269198856,0.6599602177374044,0.6163156277108921,0.5093933308911686,0.5014439948014174,0.7659765697077954,0.2735856598587337,0.6103065047928343,0.4139633625735034,0.47361670860120786,0.7810027985847492,0.48696946814165215,0.5089449846698064,0.26640640841664864,0.4899472240167626,0.5766289397661963,0.4056890219512427,0.5094019049357632,0.48554319643834604,0.41732198209514554,0.2860781438547634,0.4186761013953129,0.35356499253117346,0.5442622965376108,0.5360952427433114,0.4659976599905066,0.33793711182747127,0.49259009351264105,0.4585085523105846,0.2725881176400259,0.44638944114514545,0.35932273606039755,0.6469768044403301,0.49747842670877845,0.4838924142008642,0.3783708442136214,0.49222491122877177,0.4445849531612518,0.6495770528251088,0.5140005700154607,0.4900105391722156,0.40960834542011426,0.40715877663010563,0.2725881176400259,0.5008772732820417,0.36596666596389504,0.5592997407462902,0.49664562011106156,0.3887908872057043,0.6388214287204553,0.07482664442707744,0.054034825402543625,0.08668470018755689,0.07264827623252204,0.0867413906255397,0.08585677420517243,0.038213180008845646,0.01749092396262623,0.08834572627549143,0.07119778384067953,0.01772008113590263,0.04570769008801038,0.0821685185016114,0.07620608659003285,0.06865911582024113,0.07150414511811637,0.04668534080298784,0.10958358238692965,0.09796492874318223,0.0550649307308201,0.09046656820980907,0.05786823629529819,0.0815763168012303,0.06300927065386824,0.16518872008127342,0.14184404323834648,0.577718499076808,0.4113142282487936,0.739726027,0.0,0.2668139342057508,0.04324608006179054,0.260273973,0.0,0.5163095392560624,0.510655018545203,0.6554522824355286,0.6840340740935016,0.7479856030211086,0.41140249401777673,0.07752301193652732,0.8333333333333333,0.8333333333333333,0.8333333333333334
