,HOME_AST%,AWAY_AST%,HOME_AST/TO,AWAY_AST/TO,HOME_AST RATIO,AWAY_AST RATIO,HOME_OREB%,AWAY_OREB%,HOME_DREB%,AWAY_DREB%,HOME_REB%,AWAY_REB%,HOME_TO RATIO,AWAY_TO RATIO,HOME_EFG%,AWAY_EFG%,HOME_TS%,AWAY_TS%,HOME_PACE,AWAY_PACE,HOME_PIE,AWAY_PIE
2981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2982,5.303003533568905,4.056958762886598,0.47703180212014135,0.16213917525773197,1.5424028268551238,1.134278350515464,1.3833922261484097,3.2984536082474225,5.676678445229682,5.351288659793815,3.74469964664311,4.133505154639175,0.0,0.006958762886597939,4.181978798586573,2.9157216494845364,4.5477031802120145,2.9157216494845364,6.959893992932863,5.798041237113401,4.674911660777385,2.7347938144329897
2983,10.3125,7.5,0.515625,0.1075,3.128125,2.2,2.2916666666666665,2.275,11.458333333333332,8.75,5.351041666666667,5.3625,0.011458333333333334,0.0375,6.015625,6.85,6.313541666666667,6.85,11.3265625,12.8925,5.56875,3.725
2984,3.672091836734694,5.933571428571429,0.13486224489795917,0.19285714285714284,1.2627551020408163,1.7935714285714284,1.1213265306122449,1.427142857142857,4.273163265306122,5.438571428571428,2.98515306122449,3.7992857142857144,0.005051020408163266,0.0064285714285714285,3.3235714285714284,3.9471428571428566,3.404387755102041,4.409999999999999,4.806045918367348,6.100071428571428,3.2528571428571436,4.075714285714286
2985,10.9375,0,0.1925,0,2.84375,0,4.15625,0,20.321875000000002,0,10.63125,0,0.043750000000000004,0,9.646875,0,10.63125,0,21.0853125,0,8.334375,0
2986,8.979591836734693,12.82127659574468,0.22448979591836735,0.4477659574468085,2.996938775510204,4.135106382978723,3.210204081632653,6.117021276595745,8.418367346938776,17.788297872340426,6.498979591836735,11.695744680851062,0.022448979591836737,0.02446808510638298,7.587755102040815,13.799999999999999,7.531632653061224,14.46063829787234,10.41969387755102,24.24787234042553,6.151020408163265,15.806382978723402
2987,7.005,5.56979381443299,1.0499999999999998,0.1110618556701031,2.76,1.3360824742268043,1.155,3.707628865979382,10.995,8.350515463917526,6.435,5.56979381443299,0.0,0.01670103092783505,9.165000000000001,3.899690721649485,9.48,4.500927835051547,14.127,8.187680412371135,8.49,4.242061855670103
2988,9.58904109589041,7.094594594594595,0.46027397260273967,0.23614864864864868,3.0301369863013696,1.7736486486486487,6.386301369863013,2.5337837837837838,12.36986301369863,7.236486486486488,9.761643835616438,4.733108108108109,0.019178082191780823,0.010135135135135136,10.816438356164383,4.054054054054054,11.947945205479451,4.652027027027027,18.276712328767122,9.346621621621622,12.465753424657533,3.6283783783783785
2989,3.9,21.6,0.0,0.95,1.2363636363636363,6.975,3.6363636363636367,3.125,4.2,14.425,3.9545454545454546,10.125,0.0,0.025,4.263636363636364,17.35,5.0,18.6,7.9727272727272736,23.7975,7.2,14.95
2990,1.4625,4.969491525423728,0.13175675675675677,0.1064406779661017,0.4875,1.328813559322034,1.0145270270270272,2.2576271186440677,3.135810810810811,5.708474576271187,2.1125000000000003,3.8983050847457625,0.0,0.013559322033898306,1.9763513513513515,3.688135593220339,2.187162162162162,3.654237288135593,3.6044256756756754,6.1261016949152545,4.901351351351352,3.2
2991,9.642857142857142,7.346938775510204,0.2571428571428571,0.2571428571428571,2.0828571428571427,2.6302040816326526,3.5742857142857143,2.4538775510204083,10.285714285714285,11.196734693877552,5.965714285714285,8.008163265306123,0.012857142857142857,0.014693877551020407,5.142857142857142,8.816326530612244,5.901428571428571,8.919183673469387,11.583,13.816653061224489,4.3585714285714285,9.712653061224488
2992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2993,6.128223350253807,2.25225,0.20832487309644668,0.082665,1.9270050761421318,0.88605,2.551979695431472,0.7078500000000001,5.520609137055838,3.04425,3.723807106598984,2.2275,0.00868020304568528,0.00495,4.470304568527919,3.3016500000000004,4.478984771573604,3.5095500000000004,7.955406091370559,4.81635,3.602284263959391,3.0294000000000003
2994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2995,11.414432989690722,3.787878787878788,0.3711340206185567,0.07575757575757576,3.1010309278350516,0.7727272727272727,9.896907216494846,5.303030303030303,9.171134020618556,5.924242424242425,9.665979381443298,5.636363636363637,0.016494845360824743,0.015151515151515152,7.983505154639174,4.484848484848485,8.197938144329898,5.454545454545455,14.436288659793814,14.233333333333333,4.1567010309278345,2.6515151515151514
2996,2.788732394366197,8.606250000000001,0.023007042253521126,0.244125,0.578661971830986,2.8125,0.8714788732394366,2.8125,4.434084507042254,7.74,2.9351408450704226,5.27625,0.020915492957746477,0.022500000000000003,3.4859154929577465,6.31125,4.266760563380282,6.31125,6.531211267605634,10.669500000000001,2.788732394366197,5.32125
2997,8.251546391752578,4.329896907216495,0.18556701030927836,0.07216494845360824,2.1154639175257732,1.1402061855670103,6.185567010309279,2.0639175257731956,8.251546391752578,6.011340206185566,7.0639175257731965,3.8824742268041232,0.024742268041237116,0.014432989690721649,5.591752577319588,3.283505154639175,6.9402061855670105,3.673195876288659,12.04701030927835,7.226597938144329,7.7195876288659795,2.489690721649484
2998,3.265306122448979,8.50531914893617,0.054693877551020405,0.2765957446808511,0.7755102040816326,2.918085106382979,2.0408163265306123,7.537234042553192,4.081632653061225,12.764893617021277,3.175510204081632,10.372340425531915,0.016326530612244896,0.027659574468085108,3.738775510204081,8.062765957446809,3.559183673469388,8.560638297872341,7.9983673469387755,12.137021276595746,3.371428571428571,12.197872340425533
2999,5.183246073298429,2.8272251308900525,0.1207696335078534,0.09047120418848167,1.2076963350785341,1.0027225130890054,0.5753403141361256,3.573612565445026,3.768219895287958,6.378219895287958,2.332460732984293,4.712041884816754,0.00518324607329843,0.015078534031413614,2.5916230366492146,3.769633507853403,3.0529319371727746,3.7922513089005236,4.91630890052356,6.964020942408378,2.9440837696335076,3.6263874345549745
3000,4.148659793814433,1.5217905405405407,0.14103092783505156,0.05585472972972973,1.3045360824742267,0.5986824324324324,1.7276288659793815,0.4782770270270271,3.7373195876288663,2.056925675675676,2.5209278350515465,1.5050675675675678,0.005876288659793815,0.0033445945945945947,3.0262886597938143,2.2308445945945947,3.032164948453609,2.371317567567568,5.385618556701032,3.2542905405405405,2.438659793814433,2.0468918918918924
3001,4.080276816608997,2.7888501742160283,0.3875432525951557,0.0,1.46159169550173,0.5560975609756098,2.607612456747405,1.0452961672473868,4.368166089965398,2.613240418118467,3.5377162629757786,1.8313588850174216,0.0055363321799307965,0.0,3.006228373702422,1.1414634146341465,3.006228373702422,1.7435540069686413,5.197508650519031,3.631777003484321,4.672664359861592,1.902439024390244
3002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3003,6.770833333333333,6.923076923076923,0.13541666666666666,0.461958041958042,1.7513888888888887,2.8195804195804195,0.0,3.8769230769230774,7.02361111111111,12.587412587412588,3.1597222222222223,8.232167832167834,0.018055555555555557,0.01258741258741259,4.008333333333333,8.848951048951049,4.107638888888888,8.94965034965035,8.595347222222221,11.433146853146853,2.9520833333333334,9.151048951048953
3004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3005,10.428631578947368,11.184193548387096,0.33347368421052637,0.14341935483870966,3.6227368421052626,2.8809677419354838,2.758736842105263,2.5161290322580645,12.126315789473685,7.862903225806452,8.154947368421054,4.893870967741934,0.03031578947368421,0.03774193548387097,10.201263157894736,6.290322580645161,10.519578947368421,6.969677419354838,14.407578947368421,11.92141935483871,8.821894736842106,3.711290322580645
3006,5.038759689922481,4.327862595419847,0.17635658914728683,0.09278625954198473,1.0077519379844961,1.297709923664122,1.4007751937984496,2.030916030534351,2.937596899224806,5.463358778625954,2.0155038759689923,3.893129770992366,0.0050387596899224806,0.012977099236641221,1.4108527131782946,3.464885496183206,1.5569767441860465,3.6400763358778625,4.38875968992248,6.24587786259542,1.0732558139534885,4.308396946564885
3007,3.9963730569948184,5.129526315789474,0.09326424870466321,0.12315789473684212,0.8487046632124352,1.6626315789473687,2.1544041450777205,0.7697368421052633,3.9963730569948184,3.078947368421053,2.7979274611398965,2.30921052631579,0.004663212435233161,0.012315789473684212,1.7160621761658028,4.002631578947369,2.173056994818653,3.9595263157894736,4.591398963730569,6.0255,2.3642487046632126,3.380684210526316
3008,2.4461538461538463,4.119512195121951,0.14685314685314685,0.2195121951219512,0.9482517482517483,1.1999999999999997,0.46573426573426574,2.3121951219512193,3.146853146853147,5.692682926829268,1.9972027972027973,3.9585365853658536,0.004195804195804196,0.007317073170731707,2.4965034965034967,3.7609756097560973,2.588811188811189,4.221951219512195,3.9549650349650354,6.462439024390243,2.257342657342657,3.8048780487804876
3009,10.70625,5.634536082474226,0.375,0.19716494845360824,3.0,1.7175257731958764,4.893750000000001,0.727319587628866,15.450000000000001,7.448453608247422,9.375,4.933505154639175,0.018750000000000003,0.008762886597938144,7.5562499999999995,5.432989690721649,7.6875,5.993814432989691,18.193125000000002,8.757628865979381,6.6187499999999995,5.897422680412371
3010,2.242904564315353,5.877226890756302,0.1045643153526971,0.10777310924369747,0.8731120331950207,1.408235294117647,1.9030705394190872,1.4369747899159664,4.7053941908713695,4.310924369747899,3.2362655601659753,2.8739495798319328,0.0052282157676348555,0.014369747899159664,3.0323651452282157,3.455924369747899,3.0323651452282157,4.073823529411765,4.505153526970955,6.211323529411764,2.708215767634855,2.9817226890756303
3011,2.465492957746479,0.9722222222222222,0.07383802816901408,0.04861111111111111,0.8524647887323943,0.3475694444444445,0.45316901408450705,0.0,3.169014084507042,2.0829861111111114,1.7049295774647886,1.215277777777778,0.006338028169014085,0.0024305555555555556,2.4306338028169017,1.5798611111111112,2.329225352112676,1.718402777777778,2.933556338028169,2.096840277777778,1.6035211267605634,1.3732638888888888
3012,4.4625,2.154413793103448,0.3125,0.32275862068965516,1.1562500000000002,1.0086206896551724,1.925,2.2028275862068964,4.4625,6.600413793103448,2.8125,4.397586206896552,0.00625,0.0,2.79375,4.962413793103448,3.0125000000000006,4.962413793103448,5.3325,7.3169379310344835,2.4187500000000006,3.7117241379310344
3013,3.71319587628866,6.584455958549222,0.0668041237113402,0.18652849740932642,1.01319587628866,1.809326424870466,1.5197938144329897,3.5533678756476683,3.479381443298969,7.106735751295337,2.3437113402061858,5.325388601036269,0.011134020618556702,0.009326424870466322,2.7835051546391756,4.905699481865285,3.0395876288659793,5.493264248704663,5.329298969072165,9.449533678756476,1.4863917525773198,5.922279792746114
3014,1.25125,2.9166666666666665,0.06874999999999999,0.04666666666666667,0.5270833333333333,0.7291666666666666,2.5483333333333333,0.44916666666666666,2.6170833333333334,4.165,2.5804166666666664,2.374166666666667,0.004583333333333333,0.011666666666666667,3.015833333333333,2.3333333333333335,3.089166666666667,2.654166666666667,3.870166666666666,5.370749999999999,2.5666666666666664,1.8666666666666667
3015,11.142708333333331,6.582978723404255,0.4453125,0.07957446808510639,4.136458333333333,1.6819148936170214,1.6427083333333334,6.022340425531914,11.142708333333331,16.801063829787235,7.065625,11.230851063829789,0.019791666666666666,0.05425531914893617,12.013541666666667,8.355319148936172,12.310416666666667,9.151063829787235,16.537916666666668,17.294787234042552,9.282291666666666,6.329787234042554
3016,11.571428571428571,8.315217391304348,0.34714285714285714,0.22118478260869565,3.471428571428571,3.159782608695652,3.857142857142857,1.6630434782608694,13.615714285714285,13.703478260869565,8.331428571428573,9.246521739130435,0.019285714285714288,0.03326086956521739,9.353571428571428,10.876304347826087,9.700714285714284,10.69336956521739,16.871142857142857,14.894217391304348,8.794285714285714,8.997065217391304
3017,9.375,6.382978723404255,0.46875,0.2122340425531915,3.203125,1.819148936170213,6.4375,3.1914893617021276,12.703125,8.98404255319149,9.46875,6.175531914893618,0.015625,0.01595744680851064,8.0625,6.98936170212766,7.984375,7.117021276595746,14.015625,14.345744680851066,9.078125,5.888297872340425
3018,8.290816326530614,9.725,0.663265306122449,0.175,1.95,2.425,3.687755102040817,5.3625,7.574489795918368,9.5625,5.385714285714286,7.6625,0.0,0.025,4.244897959183674,6.25,4.802040816326532,6.25,11.832653061224491,11.3575,4.6295918367346935,7.6125
3019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3020,5.7142857142857135,4.6690000000000005,0.21428571428571427,0.14,2.314285714285714,1.554,2.5999999999999996,0.0,11.685714285714285,7.000000000000001,7.142857142857142,3.8920000000000003,0.014285714285714285,0.007000000000000001,9.142857142857142,4.6690000000000005,9.342857142857143,4.928000000000001,14.12,7.021000000000001,7.485714285714285,3.983
3021,5.3583333333333325,6.70360824742268,0.25,0.5695876288659794,1.925,2.479896907216495,0.0,1.5948453608247422,7.5,8.140721649484536,3.408333333333333,5.257731958762887,0.008333333333333333,0.008762886597938144,4.966666666666667,5.634536082474226,4.966666666666667,5.95,7.445833333333333,7.699948453608247,2.9333333333333336,5.844845360824742
3022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3023,23.58571428571429,4.125773195876289,0.47224489795918373,0.12371134020618557,5.810204081632653,0.7731958762886598,8.383673469387755,2.3195876288659796,18.571428571428573,4.416494845360825,14.618367346938777,3.296907216494845,0.05306122448979592,0.006185567010309279,15.148979591836737,1.8556701030927836,16.687755102040818,2.4494845360824744,25.689591836734696,5.477938144329897,17.13877551020408,-2.0597938144329895
3024,5.208333333333334,14.773469387755101,0.0625,0.3877551020408163,1.3541666666666667,5.544897959183674,2.0833333333333335,7.755102040816326,6.947916666666667,16.324489795918367,3.90625,13.377551020408163,0.03125,0.03877551020408163,4.166666666666667,15.374489795918366,4.052083333333333,14.812244897959184,9.204166666666667,17.757244897959183,0.43750000000000006,18.34081632653061
3025,13.615051546391754,11.273684210526318,0.40824742268041236,0.16105263157894736,4.368247422680412,2.560736842105263,4.796907216494845,5.636842105263159,14.451958762886598,13.174105263157895,10.451134020618559,8.310315789473686,0.040824742268041246,0.03221052631578948,12.676082474226805,6.103894736842105,12.574020618556702,6.0233684210526315,17.69956701030928,13.790936842105262,15.79917525773196,2.834526315789474
3026,3.2888888888888888,5.984020618556701,0.05925925925925926,0.2693298969072165,0.8740740740740741,2.076288659793814,1.0592592592592593,2.722680412371134,6.022222222222221,8.491237113402063,3.7037037037037033,5.337628865979381,0.014814814814814815,0.00979381443298969,3.3703703703703702,5.846907216494846,3.674074074074074,6.091752577319588,7.347407407407407,8.944690721649485,4.466666666666666,5.2690721649484535
3027,2.2706713780918726,3.323131672597865,0.053109540636042396,0.06626334519572954,0.6614840989399293,1.0213523131672597,1.1925795053003532,1.9181494661921707,1.3261484098939929,4.075444839857651,1.2720848056537102,2.904626334519573,0.006360424028268551,0.0099644128113879,1.8159010600706713,2.7053380782918146,1.917667844522968,2.7701067615658364,2.867597173144876,4.6767971530249115,2.0035335689045937,2.6455516014234877
3028,11.115151515151515,5.314705882352941,0.3881818181818182,0.31862745098039214,4.327272727272727,1.6823529411764704,8.845454545454546,6.703921568627451,10.245454545454544,9.915686274509802,9.82121212121212,7.736274509803922,0.04242424242424243,0.012745098039215686,15.103030303030303,4.932352941176471,14.912121212121212,4.932352941176471,18.43969696969697,10.953137254901959,14.14848484848485,5.633333333333334
3029,3.7278620689655173,9.85056338028169,0.17379310344827587,0.1806338028169014,1.4511724137931032,2.360281690140845,3.1630344827586208,2.408450704225352,7.820689655172415,7.225352112676056,5.378896551724138,4.816901408450704,0.008689655172413794,0.02408450704225352,5.04,5.792323943661971,5.04,6.827957746478873,7.487875862068965,10.410528169014084,4.501241379310344,4.997535211267605
3030,2.448061224489796,3.9289864864864867,0.08990816326530611,0.1277027027027027,0.8418367346938777,1.187635135135135,0.7475510204081632,0.9450000000000001,2.8487755102040815,3.601216216216216,1.9901020408163268,2.5157432432432434,0.0033673469387755107,0.0042567567567567575,2.2157142857142853,2.6136486486486485,2.269591836734694,2.9201351351351352,3.2040306122448983,4.039236486486487,2.168571428571429,2.698783783783784
3031,7.2893617021276595,8.24742268041237,0.10212765957446808,0.16494845360824742,1.7617021276595743,2.622680412371134,1.9659574468085106,5.162886597938145,9.114893617021277,12.832989690721648,5.6680851063829785,9.22061855670103,0.02553191489361702,0.032989690721649485,4.468085106382978,8.24742268041237,4.685106382978724,8.610309278350515,11.983404255319149,15.722886597938142,4.646808510638297,11.232989690721649
3032,5.136986301369863,8.189655172413794,0.2054794520547945,0.2620689655172414,1.7123287671232876,2.673103448275862,0.0,3.2758620689655173,4.89041095890411,10.718620689655173,2.445205479452055,6.302758620689656,0.00684931506849315,0.013103448275862071,4.568493150684931,7.3772413793103455,4.527397260273972,7.665517241379311,6.052054794520547,11.66993103448276,3.191780821917808,5.8965517241379315
3033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3034,14.292857142857143,11.533333333333333,0.6428571428571428,0.5,4.0285714285714285,3.333333333333333,8.25,4.633333333333333,15.792857142857143,13.549999999999999,11.42142857142857,8.816666666666666,0.02142857142857143,0.016666666666666666,9.214285714285714,8.066666666666666,10.264285714285714,8.666666666666666,20.408571428571427,15.158333333333333,9.985714285714286,8.333333333333332
3035,3.404255319148936,5.230125523012552,0.06382978723404255,0.09288702928870293,0.9446808510638297,1.414225941422594,2.6893617021276595,1.397489539748954,5.319148936170213,4.619246861924686,3.8893617021276596,3.3807531380753137,0.01702127659574468,0.016736401673640166,4.25531914893617,5.196652719665272,4.808510638297872,5.087866108786611,8.64255319148936,9.631799163179915,3.497872340425532,3.6652719665271962
3036,5.297938144329898,9.090909090909092,0.3711340206185567,0.18181818181818182,1.8556701030927836,2.272727272727273,1.3268041237113404,5.045454545454545,6.494845360824742,11.787878787878787,4.370103092783506,7.287878787878788,0.009278350515463918,0.030303030303030304,4.97319587628866,6.5,5.297938144329898,6.5,7.949690721649485,13.430303030303032,6.624742268041238,2.4545454545454546
3037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3038,6.896842105263158,4.0008247422680405,0.18947368421052632,0.10391752577319587,1.894736842105263,1.2340206185567009,2.667789473684211,5.468659793814433,9.473684210526315,12.989690721649483,6.654315789473683,7.702886597938143,0.015157894736842105,0.025979381443298966,6.730105263157895,5.871340206185567,7.2,6.144123711340205,14.909305263157894,13.94443298969072,9.246315789473684,4.28659793814433
3039,0.0,7.620618556701031,0.0,0.1979381443298969,0.0,2.4742268041237114,2.2458333333333336,3.8103092783505157,7.291666666666667,11.002061855670103,3.6458333333333335,8.478350515463918,0.007291666666666668,0.032989690721649485,0.5177083333333333,8.87422680412371,0.9770833333333334,9.501030927835052,6.7404166666666665,15.480412371134019,-2.865625,12.041237113402062
3040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3041,3.0069672131147542,3.112033195020747,0.09016393442622951,0.06224066390041494,0.6221311475409836,0.7593360995850622,1.2036885245901638,2.197095435684647,4.508196721311475,4.443983402489627,1.8979508196721313,3.211618257261411,0.004508196721311476,0.012448132780082988,1.659016393442623,2.421161825726141,1.875409836065574,2.83195020746888,4.0695491803278685,5.591701244813279,1.1631147540983606,3.641078838174274
3042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3043,10.38,6.815454545454545,0.45,0.0679090909090909,2.64,1.7018181818181821,7.499999999999999,3.272727272727273,10.5,4.77,8.445,4.328181818181819,0.015,0.03272727272727273,5.565,4.835454545454546,6.36,5.4,14.385000000000002,7.915090909090909,6.630000000000001,4.786363636363637
3044,4.069430051813472,3.439175257731959,0.14248704663212436,0.30927835051546393,1.0544041450777202,1.0329896907216496,1.1398963730569949,2.4742268041237114,4.479792746113989,4.639175257731959,3.089119170984456,3.2288659793814434,0.005699481865284975,0.006185567010309279,2.849740932642487,2.5546391752577318,3.1917098445595857,2.5917525773195877,4.77160621761658,4.884123711340206,3.6077720207253887,2.5051546391752577
3045,9.08586956521739,11.428571428571427,0.6358695652173912,0.16285714285714284,3.264130434782609,2.714285714285714,3.0239130434782604,2.8571428571428568,9.72173913043478,10.714285714285714,6.598913043478261,6.914285714285714,0.014130434782608696,0.02857142857142857,7.602173913043477,6.285714285714286,7.503260869565217,6.942857142857143,13.953804347826086,14.847142857142858,7.672826086956521,5.328571428571428
3046,3.96,5.8875,0.13846153846153847,0.11125,1.3476923076923077,1.5625,2.307692307692308,5.975,7.809230769230769,7.6375,4.772307692307693,6.7125,0.009230769230769232,0.025,4.781538461538462,5.6125,4.523076923076923,6.65,7.805538461538462,11.54625,3.8861538461538463,5.6875
3047,3.9078947368421053,3.515625,0.06252631578947368,0.030937500000000003,0.9170526315789473,0.8015625000000001,1.4902105263157897,0.0,5.210526315789474,5.2734375,2.8397368421052636,3.403125,0.010421052631578949,0.02109375,2.355157894736842,2.9601562500000003,2.5010526315789474,3.2203125,5.2793052631578945,7.04109375,4.251789473684211,3.3820312500000003
3048,14.137634408602151,9.516666666666666,0.2635483870967742,0.3333333333333333,3.67741935483871,3.1,7.293548387096775,3.1333333333333333,15.05698924731183,10.716666666666665,11.767741935483873,6.666666666666666,0.04086021505376344,0.016666666666666666,11.910752688172042,8.95,13.769892473118281,9.416666666666666,18.97956989247312,16.235,14.566666666666666,5.7
3049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3050,1.5532758620689655,0.9440559440559441,0.050431034482758624,0.025300699300699305,0.5607931034482758,0.27944055944055946,1.5532758620689655,0.9440559440559441,3.0258620689655173,2.8321678321678325,2.3642068965517242,1.8881118881118881,0.008068965517241379,0.0037762237762237762,2.3400000000000003,1.6993006993006994,2.259310344827586,1.8239160839160837,3.7544896551724136,3.500937062937063,2.493310344827586,1.3783216783216783
3051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3054,4.940740740740741,2.473109243697479,0.19777777777777777,0.27226890756302524,1.0592592592592593,0.8803361344537814,2.8074074074074074,1.5110924369747898,5.555555555555555,2.6682352941176473,3.933333333333333,2.1917647058823526,0.0074074074074074086,0.0,2.3185185185185184,2.36873949579832,2.525925925925926,2.3732773109243697,6.899259259259259,3.9297478991596635,2.1999999999999997,2.641008403361345
3055,1.96875,3.4037628865979386,0.04921875,0.15309278350515465,0.46921875,0.9899999999999999,1.3125000000000002,0.928762886597938,2.05078125,4.174329896907216,1.640625,2.5515463917525776,0.0032812500000000003,0.005103092783505156,1.2042187500000001,2.6791237113402064,1.34203125,3.0414432989690723,3.0345000000000004,5.150551546391753,1.57171875,3.368041237113402
3056,3.2552083333333335,2.6178010471204187,0.13020833333333334,0.2094240837696335,0.9322916666666666,0.8743455497382199,2.1718750000000004,1.3089005235602094,4.630208333333334,3.6649214659685865,3.2239583333333335,2.6178010471204187,0.005208333333333334,0.005235602094240838,2.4739583333333335,2.9476439790575917,2.4947916666666665,3.230366492146597,4.555729166666667,4.570680628272251,2.8177083333333335,4.329842931937173
3057,11.842105263157894,8.621052631578948,0.20368421052631577,0.07957894736842105,3.2999999999999994,2.16,5.257894736842105,6.309473684210526,8.41578947368421,8.92421052631579,7.010526315789473,7.8442105263157895,0.031578947368421054,0.056842105263157895,8.921052631578947,9.909473684210527,9.963157894736842,10.59157894736842,15.03157894736842,17.706315789473685,8.289473684210526,5.32421052631579
3058,7.515789473684211,4.8125,0.1757894736842105,0.625,2.1052631578947367,1.95,3.0105263157894737,6.25,9.210526315789473,9.5625,6.315789473684211,8.5,0.021052631578947368,0.0,5.263157894736842,9.2125,6.010526315789473,9.6125,9.31157894736842,11.77125,6.042105263157894,12.7875
3059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3060,2.11056338028169,12.298309859154928,0.0,0.23285915492957746,0.5514084507042253,3.374366197183098,0.6338028169014085,5.577464788732394,4.9309859154929585,11.949718309859154,2.6683098591549297,9.732676056338027,0.0,0.027887323943661974,2.776056338028169,7.627183098591549,3.061267605633803,8.421971830985916,5.873450704225353,12.78076056338028,4.461971830985916,9.77450704225352
3061,0.0,7.368421052631578,0.0,0.12673684210526315,0.0,2.461052631578947,2.142857142857143,9.372631578947368,5.7142857142857135,6.705263157894736,3.9285714285714284,8.03157894736842,0.0,0.04421052631578947,2.6214285714285714,9.372631578947368,3.392857142857143,9.018947368421053,7.534999999999999,12.21536842105263,6.157142857142857,5.7915789473684205
3062,2.568595041322314,0.3684210526315789,0.11570247933884298,0.006078947368421053,0.7462809917355372,0.10315789473684209,1.15702479338843,0.8178947368421051,2.603305785123967,1.381578947368421,2.123140495867769,0.9910526315789472,0.005785123966942149,0.0036842105263157894,2.7421487603305783,0.6576315789473685,3.2743801652892564,0.6576315789473685,4.88900826446281,1.5429473684210526,10.974380165289256,0.3352631578947368
3063,4.896907216494846,4.256794425087108,0.19587628865979384,0.11916376306620209,1.227491408934708,1.1651567944250871,0.8879725085910654,0.6951219512195121,5.804467353951891,6.342160278745644,3.1013745704467355,3.846341463414634,0.006529209621993128,0.00662020905923345,2.3766323024054983,2.906271777003484,2.6247422680412376,3.210801393728223,6.100893470790378,6.713554006968641,2.709621993127148,4.925435540069687
3064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3065,6.109844559585492,4.147150259067358,0.5803108808290156,0.0,2.18860103626943,0.8269430051813472,3.9046632124352336,1.5544041450777202,6.540932642487047,3.8860103626943006,5.29740932642487,2.7233160621761656,0.008290155440414509,0.0,4.501554404145078,1.6974093264248704,4.501554404145078,2.5927461139896373,7.782797927461139,5.400621761658031,6.996891191709845,2.8290155440414506
3066,2.5762886597938146,3.365079365079365,0.12051546391752575,0.0619047619047619,1.0319587628865978,1.0264550264550263,1.4432989690721647,2.1164021164021163,4.669072164948453,4.158730158730158,3.4711340206185564,3.3068783068783065,0.007216494845360824,0.010582010582010581,4.358762886597938,3.021164021164021,4.741237113402062,3.201058201058201,7.028144329896906,6.4111111111111105,4.726804123711339,3.772486772486772
