,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.6413907965306493,0.7077697341760174,0.5977731158127667,0.8663030747515706,0.8979249583203006,0.7850051919838323,0.5707469181163565,0.6031966137608454,0.49157574724107084,0.6095018670555419,0.6282584464351657,0.6159514498248904,0.592371405340679,0.6400714841705544,0.6369836013208264,0.5238645919653168,0.6146363305287428,0.6753851446687364,0.5496657825251773,0.6675714454572486,0.6461151531264228,0.8985143886804825,0.34495605778117383,0.528201080013987,0.5341643719289011,0.45376760553620116,0.592371405340679,0.49752296736651735,0.5003438460948938,0.7173219317494621,0.645955588580547,0.6726357431208674,0.5018743760839818,0.5982998673143016,0.7271502407054934,0.5407988754102575,0.8457286063283678,0.9970025407647375,0.5539055707544944,0.411820935646142,0.4606974934179416,0.5722726288785676,0.6885234424061694,0.6204615768466379,0.6751568175201532,0.7417160691974748,0.773438438226902,0.6616627704655809,0.5601001286489213,0.5262970405384697,0.6143193089382792,0.38941745902311137,0.5560734597705098,0.5537813283096895,0.7789867171712719,0.4349813291081256,0.5604011339922854,0.5327628064346701,0.46799735450495705,0.7417160691974748,0.4930017155959101,0.47459131724846715,0.5469174969437943,0.4867752954338512,0.6566675542573568,0.8032202017443071,0.16892961969719364,0.13823008556627664,0.1707119016397776,0.1450157733426481,0.1394076933500204,0.22108574740153683,0.0727969348659004,0.05913432229221703,0.1340376198092971,0.18401202867222285,0.19107687535542575,0.09724867296081688,0.13643909752440853,0.22011406953082463,0.15273995655233602,0.15194608983428856,0.07196401799100449,0.0846063454759107,0.14028073682457015,0.14249489764363907,0.13730479892796962,0.13087778043530254,0.13618329467428947,0.16681472921929402,0.21923241691396256,0.1997638938287509,0.7045960972473877,0.46792090757818994,0.5,0.0,0.34806716866981485,0.47995531169149475,0.5,0.0,0.5093351142760782,0.58178067800596,0.6782644642887864,0.4939827979433476,0.6151364027750795,0.43726535237789327,0.1842294470029357,0.3333333333333333,0.3333333333333333,0.6666666666666666
11,0.4180118355636786,0.46594660715309205,0.3818171580865331,0.5277530551166334,0.531051326536884,0.5504120960752181,0.3858273411149087,0.37906376562580635,0.4005232395914703,0.462038883418437,0.3635546642781327,0.36295497066610977,0.364265662896332,0.6301910080207452,0.6728634566693338,0.3421424756353221,0.42716860582463606,0.42641637078325434,0.5660307998356237,0.4277064289967273,0.41985995465481785,0.7033776721309285,0.286937025506885,0.49243524937098904,0.5269964319466792,0.46547962745394433,0.364265662896332,0.5027612428155508,0.5851096781892777,0.49448679841618576,0.5463008354297799,0.40703786567812417,0.473788098643373,0.4413074066774674,0.43679182588322074,0.6194883833296355,0.6741242731851762,0.5751892863184158,0.6734129017736445,0.5232618475509423,0.5277630226330026,0.5103778869694432,0.27881651646190886,0.5708749382984218,0.5038696907231113,0.6171839734198082,0.25311563897077366,0.8516805404018433,0.5090546039235061,0.32649383180766345,0.49859788008916556,0.6611165147405345,0.6314577556030262,0.6381635573609653,0.6265763955961633,0.44982439777137123,0.4103788065591568,0.5045435531625656,0.4191788858413214,0.6171839734198082,0.40245657838721527,0.55500312408927,0.42298245018347636,0.5039204427229677,0.5595355939365171,0.38898931513794544,0.16868748724229432,0.22718038396222243,0.22143678405655154,0.18484791147445553,0.19480929690481338,0.24371854607882812,0.10555555555555557,0.20770676691729326,0.23238043869111832,0.2993659902377749,0.0,0.09564290019938483,0.25450689289501593,0.27624930305779977,0.14516415261756874,0.22393179593666238,0.08695652173913043,0.09143881667413715,0.2020510212729892,0.22922089326109235,0.18345517506733355,0.21977683724509423,0.15957209318938803,0.16501804931518652,0.18643797220581984,0.2715494840667971,0.2705735803426271,0.23024438639326944,0.5,0.0,0.9292828286212997,0.6137237452639392,1.0,1.0,0.4502319660234354,0.5898989500004267,0.1706453758606637,0.3082603205646651,0.3266594480170015,0.8519533950652127,0.21267626494956682,0.3333333333333333,0.3333333333333333,0.5
12,0.6018114579002163,0.702958053181301,0.4471837358805844,0.6774973274488143,0.7086489169311296,0.724276619354258,0.632906396796792,0.6508591167829487,0.5754703456835152,0.5068385590454075,0.6822827836762335,0.6226778675832976,0.7094579634841776,0.5607151633995956,0.714774876555794,0.6616033334267685,0.6425372561211092,0.634648035145972,0.38600494747290337,0.49811106950881473,0.4779940491003785,0.7084155879507634,0.43164645082746533,0.39091575594900374,0.5494889831237363,0.4285974808850239,0.7094579634841776,0.4902426047272048,0.5161677790754149,0.4314089390911967,0.5260664702898401,0.5070718797636133,0.5588651095181212,0.44726613320543784,0.5749248457935336,0.43561157276876084,0.6099549141107422,0.5062664261274915,0.7136593605636494,0.46375514020057695,0.512528798964771,0.5196791859848339,0.47760619863219694,0.42380221273960883,0.46252277936570696,0.5941928676587351,0.34396213674777865,0.2072609723464643,0.4035490992304894,0.5131307488558439,0.4842921520660726,0.2797056284411612,0.4655360550917357,0.4580280861498279,0.4140341033132974,0.36017688726871233,0.5323817571986811,0.4085871749894884,0.3853322977625875,0.5941928676587351,0.46818259658733985,0.4469427628992951,0.3195065520596415,0.5709107813331227,0.5913231756326077,0.7074997637525038,0.3073116962645438,0.21113823171730933,0.26375676020951333,0.2832250840134278,0.1938700918964076,0.13044495040417942,0.08550000000000002,0.024753335804299486,0.2661812297734628,0.1482780176202848,0.22466266866566717,0.184800557467745,0.26952279957582187,0.29250369662300413,0.26448979591836735,0.22945124161115754,0.2347826086956522,0.22486221677893448,0.3249427917620137,0.2340671028459084,0.2996075413620623,0.2296380514715844,0.21281845214176642,0.225485679487194,0.2999828568563051,0.21344876146166109,0.132585058675586,0.1477692983587221,0.5,0.0,0.6805277407479986,0.2547200769721767,0.5,0.0,0.5527212556690636,0.5481199863523996,0.2260286589637937,0.4465246106932727,0.42958357895160953,0.7637592614923909,0.3873086974402561,0.3333333333333333,0.3333333333333333,0.6666666666666666
13,0.6876303821113476,0.7696178007900415,0.6917266747212955,0.591150367856503,0.7145557687724313,0.6329622754508177,0.648877996779085,0.6661964257386969,0.652635331289491,0.704545389898459,0.6363335881613901,0.6542980638606287,0.6623520202090668,0.7596234807944229,0.5880176245370785,0.5613952535349925,0.5911618297114,0.6962441041003722,0.4001865538528565,0.7965628351115994,0.6838376984587953,0.6198802723759596,0.39965124170742417,0.5674745782719193,0.6915361895487833,0.6092457270796386,0.6623520202090668,0.4862661766625196,0.4912049515321786,0.4981279690422292,0.5264902897135696,0.8681817165182757,0.6100627604507198,0.4914203596037632,0.4521475850317792,0.6552801441371643,0.2722187495976783,0.18492740370672828,0.39619702727184164,0.68377314544785,0.6791226260942519,0.6185672111286594,0.5551693401857581,0.7079286530739842,0.6947529578269985,0.42481558799706254,0.5155156880405234,0.5901933146541821,0.7013808019504024,0.4378909156668446,0.5215929884886966,0.6920506811795274,0.6637708881111211,0.6098574546315042,0.3192622332010284,0.5288400531717679,0.6354159881011882,0.4884437436311145,0.5141913411213576,0.42481558799706254,0.5017466965283668,0.45955527833656984,0.9999999999999999,0.571454277036526,0.6279210510127972,0.3799248395415744,0.08616044090630742,0.21583633373196154,0.15780564663799346,0.1381936760312072,0.028460184024877,0.15406134591860685,0.009895833333333335,0.06572501279376454,0.02037101248266297,0.17792817325171312,0.17175787106446777,0.25604684568710406,0.05965005302226936,0.15684553585804467,0.10740905057675242,0.19139837496573858,0.04891304347826088,0.0835875256089233,0.05167810831426392,0.1834689158589622,0.05211619853789919,0.1810816483988002,0.07674997990838223,0.15332104974600405,0.11137678880541053,0.3013706473669385,0.457927590313536,0.4115030675255193,0.5,0.0,0.6783071716674496,0.0001812805782872573,0.5,0.0,0.4030627260804233,0.5772462057283355,0.3898102093230432,0.705660893473616,0.7206046141628946,0.6347724373357889,0.11727433111735801,0.3333333333333333,0.3333333333333333,0.5
14,0.3813798983004575,0.4563595207314907,0.22431616047703368,0.3061334615658767,0.4878683470251707,0.25891595399552525,0.4018394111431537,0.4078333616024157,0.3751921110043288,0.3676312563982371,0.40156456700207055,0.3601857355874104,0.40040833550809224,0.4301987091020596,0.37477266371555445,0.20022618206862702,0.4681896959788153,0.3758577781341079,0.4233354066110877,0.1832396108747475,0.21450952634502837,0.5611622472594272,0.2554758235445068,0.5120616486383436,0.5586959622691033,0.5097419342084298,0.40040833550809224,0.46199164588720787,0.4796597036679661,0.16666056523297196,0.4019293194409781,0.382829785457277,0.6671628707054886,0.4503995975717581,0.467103017055712,0.46362888697318516,0.3753762316064536,0.36490713519937307,0.41051217916974425,0.3742694672522573,0.4060033705527879,0.46741185069412855,0.5062212508337269,0.43948767310165027,0.48337449706156993,0.5365104959069776,0.5055366473400088,0.5243683986770218,0.4237420161036242,0.5490347382811674,0.44273948381950573,0.5449024990311141,0.4613367272860289,0.46888768656422825,0.48132498838177484,0.28748919388552396,0.6483562466869905,0.2185933330639005,0.38035650120554737,0.5365104959069776,0.47195048672868234,0.5074023457834785,0.553997009539878,0.5261462601392316,0.5125558084911266,0.4408573617227012,0.07852958112072823,0.1399142682180037,0.10680829129487768,0.15559048431987324,0.054208905347946965,0.1701964280518875,0.03781094527363185,0.04441252384693077,0.044863523344902866,0.159887110908702,0.06713061379757883,0.16114032535970818,0.10636108956806636,0.19372912742754944,0.0867711133772133,0.1766888715252487,0.04672290720311488,0.15885788449059055,0.06958343294966814,0.13934902148297412,0.07161422590778314,0.132709595539042,0.08436800166970342,0.15192477698304266,0.14493037172389328,0.2083872611502219,0.6899719872825893,0.7746142874035928,0.5,0.0,0.5173205902090593,0.8650262775499917,0.5,0.0,0.44831572813466497,0.5262726026884494,0.5863256985367651,0.4547940049268005,0.42094139309717016,0.37580769086464183,0.1240570061501887,0.6666666666666666,0.6666666666666666,1.0
15,0.5235353791424312,0.5368627661570458,0.5092680261105348,0.42428656358254635,0.46649567551816173,0.33120238204755476,0.8486126919583565,0.7761010156657506,0.7401360706144692,0.5749820976616106,0.6397976254372127,0.6131287753083907,0.581984984241828,0.540003960332912,0.7466342428621634,0.4661356008084293,0.33760264067316276,0.5845102625746645,0.8155669745648396,0.529930979236666,0.49244203382155627,0.5152207420751811,0.5417966267080172,0.49051985645130414,0.5470675862753676,0.5025477132985756,0.581984984241828,0.4906873512262885,0.5117818215729246,0.4194336508747823,0.4661441145734798,0.5025936629633588,0.3366338373523265,0.4199681932381978,0.39981330224139133,0.6437460181030085,0.27717727407032056,0.3265988997720273,0.3555960536780681,0.278962575133736,0.3400624963266664,0.36590829407689307,0.38458370213290544,0.41500613383304236,0.4254234146784986,0.36431852483540983,0.5124343894861569,0.31062980428753995,0.3441259051872163,0.4726950791441736,0.3903571799808499,0.6074488367712394,0.5841955651375761,0.5950027760639803,0.3645444023866401,0.338277483379984,0.5298436495189517,0.3445989932601015,0.35959100628976687,0.36431852483540983,0.5102470073232299,0.39666004274185807,0.4784563410799614,0.3559992171284595,0.5913636413173452,0.5281267414903361,0.1689383274095492,0.1423276501111935,0.182382429755063,0.1720859658834947,0.08433167684388519,0.127668098120545,0.03264604810996564,0.03846220815195886,0.0849375549105306,0.1524847718000503,0.13261410531847476,0.0,0.23614041608815908,0.14295250320924266,0.17848681382010445,0.11943398869845416,0.08068130883012102,0.13180778032036616,0.1437479849331981,0.15416114657352764,0.15365148371895612,0.15606974342358393,0.14147812996335452,0.11399518647136204,0.20918125492677025,0.18764831074972907,0.5455355227999101,0.48036428588806046,0.5,0.0,0.11508251754155674,0.38796761973621285,0.5,0.0,0.5066256432004123,0.5703034358014623,0.7152265026291766,0.5461983330759238,0.577769297585434,0.31118617002013194,0.2036919929980907,0.5,0.5,0.75
16,0.5048339454235817,0.5184070711885099,0.49680620416307253,0.544662050857452,0.5291852726061554,0.7046261486874096,0.46733848400586026,0.49819533901736696,0.5150690436189571,0.5475030202987134,0.5738557128698532,0.5532344607717666,0.6463641169489771,0.4891159215300307,0.5140679607859228,0.5940939535573785,0.45089536227778215,0.5123275487076995,0.5002047753138202,0.6654606071424876,0.5662443295858913,0.7236892573193396,0.2836184585464238,0.6141792356296581,0.6200675558120432,0.6228054346026277,0.6463641169489771,0.4814294012822244,0.4137212520649437,0.6115950916404609,0.4945478414409019,0.6944726157239522,0.519631269117559,0.3995270875492725,0.4115733673775249,0.40179638905697934,0.46876192217282414,0.3702471894257561,0.48018079995594004,0.502350102079443,0.4111335019266314,0.45943449976927714,0.4382221234654015,0.4048208515801746,0.4357197686449095,0.39147153165666904,0.5468886239714534,0.7013499676783198,0.33529296335067404,0.4466923768959699,0.4399121672592852,0.7254768856387313,0.44203502913664483,0.4190517095704485,0.3513968590367449,0.3505520975675063,0.536144222410178,0.38983909183582366,0.393827613688886,0.39147153165666904,0.48845249332173035,0.5136053811407628,0.5480638591198831,0.43106816760411293,0.4973644926654242,0.3591353812443151,0.18487097398538563,0.19595835884874463,0.17504538064025593,0.22198185921730615,0.21519929164688728,0.19377920108914254,0.0875071963154865,0.032454887218045125,0.22216952243613547,0.2052190887142344,0.1864352797694417,0.17991004497751123,0.2461551986549376,0.23211028632025463,0.19137239036186673,0.2351020408163265,0.08650596981302097,0.2086956521739131,0.17436096059778494,0.26849733028222733,0.16351924913328558,0.24341669873028093,0.15529855866412323,0.1945725843178226,0.22089122026261618,0.25416051658006333,0.4429433884021954,0.5026402354209026,0.5,0.0,0.7209182980020721,0.9999999999999998,0.5,0.0,0.48164511362490225,0.5276481983620959,0.36101254520006165,0.2513201177104515,0.2282304234737509,0.6125502383286844,0.2514980840264546,0.5,0.5,0.75
17,0.17239696662881643,0.19929661714892932,0.25170699820452536,0.3484065728721195,0.4159830323158719,0.3513371073758791,0.11171490775551973,0.15334946054516185,0.2518544010754371,0.4204824847052672,0.16238059469534538,0.1945315106223396,0.2048267085612049,0.32623312656852355,0.2159525349472719,0.3470654772529381,0.46533302285038647,0.1608222164973564,0.4223522826339099,0.24016453874343968,0.2712692690351887,0.5476143427224551,0.2563596703003876,0.6972021537945321,0.4701518538594425,0.5490692223160893,0.2048267085612049,0.5307759133784837,0.4647827661821248,0.7564771916842689,0.4686163431762602,0.4405515953284668,0.5080007976006362,0.5802553056154243,0.6254230888797345,0.6930196505654626,0.7520651059840665,0.735981656794252,0.736981682061467,0.4805440642417522,0.5198149988233944,0.46655320724402494,0.50318663850885,0.5682915084688318,0.5760451400709645,0.6412820599464629,0.6466241477243058,0.5255426425344307,0.5004652012415897,0.5003500711745057,0.6034290436348221,0.5716812355507216,0.6718683405852924,0.722755121354591,0.7708293812528197,0.4560101199941056,0.5585709814750687,0.35270865181190414,0.3807408500588965,0.6412820599464629,0.4897709713778929,0.4635011628329137,0.5170458839108738,0.5388214073359427,0.7001404164840853,0.44585345158601053,0.13508096539794576,0.07651561543172078,0.11452162586578316,0.07454328663288337,0.153483651855871,0.08521013181100899,0.035649484536082465,0.017093515037593987,0.1303184771055855,0.06281062182154416,0.13164963909797678,0.12987256371814096,0.13302576772966296,0.1237539766702015,0.14076089243406906,0.1179902395740905,0.12586284177498883,0.09782608695652174,0.1285616551463823,0.060259344012204424,0.14034263773140343,0.061292804924971134,0.1309423341571587,0.08608253636582816,0.23450073678808633,0.16646225767816528,0.4271786667430117,0.700123968117175,0.0,0.0,0.7045960972473877,0.46792090757818994,1.0,1.0,0.527800329640028,0.5924250913902853,0.361291284747812,0.6161015302694925,0.4780282380640747,0.5084115565684452,0.10820284967853024,0.3333333333333333,0.3333333333333333,0.5
18,0.5591611784907962,0.5356932264020453,0.773560072099322,0.4862105889103822,0.5847015276358561,0.42328840022040937,0.5265517030190584,0.5341162020203547,0.5037554176807497,0.5170682742828026,0.6062765363418169,0.5678166645148,0.5838476427621309,0.5940929404922087,0.6713575729494383,0.47198274929214423,0.4651144207514991,0.5599950481064131,0.6404692367439845,0.7535303550897141,0.7371995160597299,0.6570225838555037,0.3747330002808218,0.42862479321142755,0.5700741799474046,0.464127934355195,0.5838476427621309,0.5024110954417071,0.5232717828507699,0.5647179474286214,0.613002326486348,0.7908525706717539,0.4617421947409587,0.356682683851527,0.37767365799546765,0.5823232489525011,0.2902088077952243,0.3271821959902965,0.282439730471296,0.3535192954141255,0.4029444867358916,0.5878030648709527,0.543551803619867,0.4563374309469427,0.507949532098217,0.3750079273778412,0.5147227372627172,0.629818039546207,0.410658134246323,0.5468004344649677,0.3587608253192172,0.6281800294336791,0.5612964945397745,0.5280907402606698,0.4256738480212161,0.6545378036512302,0.5489399598447526,0.4699454317663132,0.44545215453690895,0.3750079273778412,0.5125225155376881,0.514339566191851,0.5453398712444146,0.48478079311869493,0.6073849665967985,0.35324677960922246,0.13202516744984438,0.11065326037571856,0.20176818463538507,0.10414671972724264,0.21103997760665327,0.09781023646332077,0.03685803108808291,0.04411229687121028,0.14050721148663703,0.12149593107939492,0.1646596390923709,0.04149538134158728,0.16887653228863903,0.09375705538261554,0.15380408347164048,0.08841056759309616,0.15571074566343773,0.05049088359046284,0.1214118874568715,0.11692625673580864,0.12374181381041331,0.11116930829475355,0.1496345407597505,0.09301770914077873,0.1501994561957874,0.17735381563856228,0.9999999999999999,0.25153127967578687,0.0,0.0,0.5228973311146252,0.7452032533050835,1.0,1.0,0.5031541848011903,0.6353860349872724,0.7385513344426874,0.2531640131853517,0.6387691877089905,0.6322411051687514,0.12718864397844415,0.5,0.5,0.75
19,0.2678566090076742,0.2808879582167363,0.3583921174149952,0.00850248802174386,0.20381475412317035,0.0,0.4344431852723654,0.412109805992657,0.2966760099501072,0.24071157549875377,0.24967673690849918,0.20070510001423147,0.2362392140607799,0.3412853867228722,0.3988221471901041,0.20170979732041444,0.39698705224029585,0.25892528586408625,0.5012452626320659,0.32477306984715004,0.3052596566341702,0.2973528412932569,0.3363387899255129,0.4546991446239301,0.4234500195707976,0.3857135988806217,0.2362392140607799,0.47697250074198483,0.4858143872993833,0.4323407993248075,0.3910871427957061,0.45737119212540667,0.3473376405983427,0.6147246187586793,0.639731011964087,0.6062500972441222,0.5144499243843111,0.5145910146590247,0.4929978134410651,0.8232804152525166,0.7970482930020255,0.7878340112921074,0.6557252087569585,0.7333696286042058,0.746443696083102,0.700516138109238,0.5579867518248997,0.711793358898372,0.4778820870962597,0.37115309846626343,0.6685299473065056,0.9173752646929065,0.615855700712082,0.5895514572004978,0.47917845372474116,0.5590013732742036,0.5044037497721142,0.4419806102341824,0.4082151114656853,0.700516138109238,0.4877165920350058,0.48599232595225605,0.4183681940052355,0.44088167900014685,0.6256061999787257,0.29355169579148077,0.30438405078357467,0.1886761225401764,0.29730587245313217,0.29704754790987387,0.45814087470458426,0.29684446351113003,0.1066854460093897,0.03651544401544402,0.42820569587970103,0.24176048447893106,0.04856726566294318,0.0908464686575631,0.4061834421161113,0.3777019861855493,0.28904857717734983,0.2564378042638912,0.33802816901408456,0.40188014101057584,0.37426900584795314,0.251207729468599,0.3470023681914496,0.22239738776868437,0.35243376463339493,0.26335296157686244,0.3729443085669065,0.1896311895907613,0.7383798015612529,0.6274971720254806,0.0,0.0,0.5455355227999101,0.48036428588806046,1.0,0.0,0.5656657207190292,0.5628220937949262,0.5964221393806715,0.5735664430687101,0.6323455028075654,0.46165942506756563,0.39504839399909836,0.16666666666666666,0.16666666666666666,0.3333333333333333
20,0.3793719376372466,0.3499097868005458,0.5950994934916543,0.2501474232045494,0.3401386569257225,0.24563212220450595,0.2886803797367237,0.344520352404612,0.29053827251718134,0.3866281605728945,0.35877551973698796,0.3337786439042757,0.3001030831633354,0.5128359916030855,0.4155476750294152,0.3689442247213085,0.463312884060809,0.34713792741379135,0.55726101588204,0.5554555016593165,0.5504228397391898,0.44808571315094164,0.2889814552001216,0.5486156772199484,0.5136906997230676,0.5000576157256815,0.3001030831633354,0.5161745107714123,0.43372398169826215,0.4991086551506706,0.41183343959035074,0.5302484457267593,0.5784384166121456,0.5223628904846763,0.6637380488502067,0.27236926845753856,0.7944529866017975,0.9059408310997552,0.4505772723165424,0.3177462277851031,0.3707774838539711,0.525945009655433,0.6394904615841369,0.5681214565593409,0.6209090833250648,0.6537796792970347,0.6884837279487175,0.5523763876686881,0.5426629912479917,0.5128806139122628,0.5333611976004805,0.3739537792311847,0.338857282325713,0.29071537922277557,0.6641373056611182,0.3292917033259081,0.5210895458447937,0.638103739521861,0.4965377613684288,0.6537796792970347,0.4863379335659277,0.4678876230353111,0.724432320603825,0.5266854973994481,0.45496045314062583,0.7946129246682826,0.11404167288026425,0.08221206839700411,0.12391281180366613,0.08537763816050235,0.17146998180540587,0.12584881005933632,0.035834196891191716,0.025245806824754195,0.1551433793498284,0.10808824401057411,0.03635487955504114,0.07556221889055473,0.11746350254671731,0.1342230198221715,0.09682268942720136,0.09828680636134049,0.12651498085154317,0.09632107023411372,0.12330894819838512,0.09388018541336618,0.12741066213190802,0.09035427827270844,0.12190286150441869,0.09926866511291488,0.19390317920710637,0.16383130991110834,0.11508251754155674,0.38796761973621285,0.0,0.0,0.34806716866981485,0.47995531169149475,0.0,0.0,0.510083952657691,0.5913495120427832,0.38350767443587097,0.45400615402235905,0.31138441671400546,0.47602201505267394,0.10021664641904561,0.16666666666666666,0.16666666666666666,0.25
21,0.5648780200473678,0.6173765331748716,0.4874634497587462,0.7883828489256154,0.8149067770959897,0.7186339882988001,0.586835078056881,0.638329781733064,0.6244705876881546,0.6259015871588189,0.5365621455245506,0.5511379789651298,0.5647666741086503,0.6941687780171526,0.6015436976529405,0.46665014794880677,0.5913739099761673,0.6090082446116754,0.49295250508979993,0.5717587973785064,0.5245885284812064,0.777716377853532,0.5288630983453935,0.48026932274457756,0.6358347695477695,0.5256457463188077,0.5647666741086503,0.48927020026087154,0.4752520882210091,0.33128780127727436,0.5160410034467566,0.7902299083080404,0.5048435329116177,0.4134609356182376,0.4315381505796704,0.550074143917342,0.7260073044068541,0.6611636943093631,0.6934709959162124,0.4151507926014624,0.436526478718059,0.42114496412607155,0.27066586394812364,0.4967184315434487,0.4472494238244763,0.6215406695255333,0.13500761280040569,0.7627681786785983,0.5210631764195146,0.3294611261182152,0.4627114696697834,0.6874458712302115,0.5533126081860905,0.5812546387275173,0.6755828374921335,0.3928616946233309,0.40785918244466196,0.41658068247826835,0.3588478554631674,0.6215406695255333,0.3956433985170782,0.49179624291543356,0.4500613256409206,0.4805845026268257,0.5013978460136149,0.47156973680055225,0.12737293325168403,0.34828515024473383,0.22881801019176995,0.20428883385064456,0.24616260300958145,0.25169762011867264,0.05717592592592593,0.16845838372154168,0.2114226069188313,0.34037160250752485,0.0,0.23249913504786066,0.23834099210557322,0.4271444356279988,0.13457556935817802,0.35061584378354566,0.18840579710144933,0.13134691395560963,0.16306466649716075,0.3599878382487078,0.1517250224445299,0.3305757728227908,0.18420739312003473,0.24502444433329262,0.1869860863239567,0.3681989168794197,0.8862000796296116,0.6347903860852747,0.0,0.0,0.9292828286212997,0.6137237452639392,0.5,0.0,0.34260519687248747,0.5809109583893532,0.4784586255041559,0.5105333204106678,0.6438663424257112,0.6558532312109969,0.195675489990439,0.3333333333333333,0.3333333333333333,0.6666666666666666
