,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
906,0.29562319299732576,0.30309671255755916,0.26123195717926173,0.3214764658111132,0.38069932833335507,0.19962298030048248,0.23829955767392896,0.24296424581509585,0.4162447583028967,0.34529264128906306,0.3888517210457884,0.3351242685161785,0.2722516578900302,0.4862974109803224,0.44406036028908086,0.22812984126963412,0.18925136012189858,0.27484728656386725,0.6225557225733794,0.16690930975454454,0.2097496275348938,0.3339598772101986,0.3688070606821057,0.6000362075666372,0.49125628537545096,0.592988707305692,0.2722516578900302,0.4864473170349226,0.41073031867865784,0.2701682797078523,0.3944733143363267,0.42998869393100814,0.5616711134702626,0.5382910458286708,0.5567847965916072,0.5045791937446595,0.4524789376215556,0.5573068235586842,0.40806824687206533,0.4685527131559777,0.40331799930365914,0.5198335159353253,0.2550330613581312,0.486027020353308,0.4121108547561142,0.3970862684222986,0.5026875279951682,0.3047007827358016,0.5292654538550045,0.5291196008012741,0.5222904434821558,0.4049990622956922,0.533885875546111,0.4974062866603577,0.7194323710826029,0.36790849963926703,0.501472145458376,0.5183147939454014,0.5278603063717697,0.3970862684222986,0.3852687330221428,0.38823028804735765,0.7669588938856009,0.5601797324832343,0.4696769758223127,0.657342379134215,0.7468732062018946,0.44548471932340783,0.7000202742009268,0.5144167148986898,0.23667071659709604,0.4172469979809433,0.25608247422680414,0.3250304155727733,0.35015180231294823,0.42052015296372985,0.5922358991452582,0.42000389379218284,0.6649973591032688,0.43633324045695165,0.702105549060592,0.4189718906214746,0.0,0.1956521739130435,0.7172266577202119,0.3623628607356995,0.725561243397488,0.41130252115588095,0.5946920898099834,0.4304491968710144,0.6470682003914084,0.2844606249220133,0.6100549907356873,0.39995549469837355,0.6724137929999999,0.0,0.5169598824271073,0.5392819890513988,0.474576271,0.0,0.7011454842913252,0.589781255097451,0.5465475541542899,0.4303367528234874,0.5424064759811881,0.5545965839622014,0.6967390210395021,0.16666666666666666,0.16666666666666666,0.5
907,0.3608289664753336,0.2702132671513717,0.6895022847233345,0.45071884670203705,0.33906438277853124,0.4097239498344861,0.38120163513503186,0.2939128390000283,0.5343266594918821,0.19431249007750148,0.35747595896868345,0.25594393114519354,0.32114487055100904,0.4636147182530954,0.4616318066654699,0.27893221159507625,0.19134571763599073,0.3720200404928007,0.562542315422777,0.6280342647522845,0.6680033406446997,0.38951719487304,0.4783978667089929,0.5388148863625652,0.2413407028753639,0.38200905328362156,0.32114487055100904,0.46830318451358277,0.4262314833566293,0.5282490868623365,0.6820710524258917,0.5976058397933259,0.5717039968214114,0.6383931295740466,0.6024763466374402,0.675947931358496,0.6158960134759317,0.5225329001532846,0.59292279897914,0.5308770781876491,0.5752170685824312,0.5504095769913937,0.4675280714488176,0.5967157650462064,0.5714931435051284,0.5419926455671227,0.5593793465933915,0.5255689039082941,0.45468581363463534,0.43574352810743666,0.6340641462779042,0.35826658166589964,0.6782020030122987,0.6918925326680425,0.5526901500935623,0.5613562259402443,0.5877480819402005,0.5673865598345488,0.6027483281755119,0.5419926455671227,0.4838362317474184,0.44350681247435675,0.056415383453065016,0.33889582049261946,0.6307075232499285,0.5878372578064986,0.14070635750766902,0.12022581398215745,0.07165149811581797,0.051697575018444034,0.11042997732326455,0.08473257742405257,0.06520754716981132,0.04585525856654338,0.1258075206575052,0.11639490481499346,0.17080856308709372,0.0,0.13507572231570653,0.1342241117522016,0.15895221422550737,0.13708312101337308,0.06274932614555255,0.09477283829995115,0.12557542519555628,0.14854073539137808,0.12803012244226114,0.14514185498614265,0.08001065273091801,0.06794277112922811,0.2664314751251459,0.1833694405873135,0.9199937259273864,0.43231323899475116,0.540983607,0.0,0.48470826373889736,0.6451535447299328,0.406779661,1.0,0.5159118395813101,0.5180590292837086,0.7176427310942445,0.3935798471324092,0.663986315492046,0.5222968911815584,0.07802551931122491,0.5,0.5,0.6
908,0.42004820308141133,0.38772574614695093,0.6028717921547848,0.5863582717672232,0.44810721694647065,0.5079482551653509,0.2749664019979132,0.26529072821340705,0.5005949967754055,0.39347235125551105,0.29699478378594835,0.2914512646436333,0.519449911463814,0.6426898864056474,0.4032893199843748,0.3015087037996315,0.35677771576148887,0.40861633824567795,0.4744630248133854,0.6247778793075954,0.617774367259641,0.5134949219555492,0.43017238986520706,0.5796684693542128,0.32527537031369086,0.49531182497571186,0.519449911463814,0.4942049649942707,0.3872853020578743,0.4207888516157648,0.5721265078332174,0.6866940824358709,0.6003030718603566,0.3644824000423875,0.3475661670990902,0.43056278338422466,0.3704022587266965,0.37799145547596,0.3246970703193558,0.4277975937102829,0.3991876282920366,0.3817380379462414,0.36735260424634597,0.48668846807305133,0.46018873029665536,0.2994159360776994,0.19344543299063416,0.4712019471643957,0.6218542216432095,0.4723930113403517,0.36562529944233535,0.5113454421264425,0.4073442595131361,0.4109277321103693,0.5909340371254673,0.4297023701071471,0.6575807944052112,0.5821680628133721,0.7341461090983731,0.2994159360776994,0.35107624214865674,0.4274382975173188,0.7668067036062192,0.4615528874160677,0.45394598629943733,0.48897230171271994,0.0858388135660436,0.037782667771589756,0.0369152073029906,0.0332341725056922,0.10117076413927503,0.008332753286881732,0.05480968858131488,0.0,0.11193888114551512,0.006662369047043454,0.0808399708205521,0.02362177390954369,0.09634741272332127,0.05962458594037539,0.0938520870244196,0.03630353753258605,0.05274345032130499,0.0,0.08509580889509169,0.03420854694541687,0.07497296598608535,0.03836287691946494,0.06214014081822495,0.0320200832165391,0.21766358978152453,0.12315617383695274,0.8557956027026057,1.0,0.9152542370000001,0.0,0.742684498687602,0.46533531817360085,0.68852459,1.0,0.5335147628096983,0.5077437835376489,0.5565555520075018,0.7673323409131996,0.7103257407166961,0.4062540757673254,0.0359060865276654,0.8333333333333333,0.8333333333333333,0.8333333333333334
909,0.8667828443963563,0.735959868945472,0.8017622226594951,0.4291649262677447,0.4527053469199718,0.35487550857892763,0.6768240960401436,0.6123419733743818,0.6395161023532735,0.6670525973255647,0.9077614148991688,0.8097908949546432,0.832182232894493,0.6986316210141098,1.0,0.7949911228956219,0.6395817377262333,0.8267022804938844,0.5461273661538111,0.6205322867821977,0.7609151183349999,0.40628903851909354,0.4037749449841465,0.5880058427020054,0.3623873465659774,0.508174471673128,0.832182232894493,0.4749751317934744,0.5172910513617945,0.5334181044436803,0.5675978746041698,0.590669363131831,0.5676755506831244,0.5452189327197643,0.5956992136590145,0.39213916136381255,0.5156635177412082,0.6158625270815696,0.4492762121944468,0.16381941458673444,0.24937048434744893,0.28581782555394913,0.46953817495000766,0.4978484717412838,0.5105302484157317,0.4562760240352846,0.25863005503152703,0.19454695403533367,0.5551006130987612,0.5452993694978072,0.47410398912714763,0.1116633235043829,0.34002769428186963,0.39114697538229753,0.5175746937137995,0.08543394859382925,0.5578460133428887,0.5862270916651582,0.5846928478405332,0.4562760240352846,0.3448214604010379,0.38560768299481046,0.5453871163935099,0.43864792654149887,0.30377270201747797,0.811836212666392,0.1378680554284027,0.3333150360401031,0.24659880752380012,0.2082246949343773,0.22817890051200865,0.235290818658679,0.02256842105263158,0.10484204902157215,0.12295081967213116,0.29939948859751414,0.21700903529030433,0.34085634718032026,0.2368476536058679,0.3144638696421378,0.20754138113515935,0.35250050200203104,0.2593149540517961,0.3023219573009195,0.09512889557498894,0.30928066418421557,0.11967828271736353,0.3185531505227427,0.21669447626564103,0.31780881265953986,0.05020803405846426,0.38191348616655196,0.6471899434872557,0.3223862353943122,0.566666667,0.0,0.2334985075417481,0.7404511582233375,0.25,0.0,0.3758783642654743,0.5133075608387153,0.7068457179727538,0.2909675385854874,0.471591476008492,0.43467933738725856,0.16920529689503594,0.16666666666666666,0.16666666666666666,0.5
910,0.3935476002238419,0.3810507671503642,0.6303764196266931,0.6011304847822052,0.3476080690427837,0.6587342941229983,0.34163080215973485,0.25672825486425493,0.5327045533161224,0.40022461885432786,0.39800484368287575,0.3624017499636816,0.336123394349168,0.4106702319519241,0.3286192710424669,0.4556199253602813,0.4885386998832105,0.40501211726996744,0.38085694339222,0.6263487040200166,0.657833720158655,0.38217754425313943,0.3799817347320939,0.5199818712260351,0.4827728864747836,0.5360605545617152,0.336123394349168,0.4787043634593507,0.42736702343239713,0.4869867117036701,0.5647121118261967,0.6251442424643427,0.6846277172479736,0.24824094578388514,0.23150625920815165,0.27035994959746357,0.3504075432701914,0.21395089465986136,0.293336599259267,0.3077872181374179,0.28770022977436016,0.16936816795234633,0.2641014111323299,0.2287958096219226,0.25512756860964325,0.21233173037081213,0.3468934037202791,0.5223283370135966,0.1722544685801017,0.29005144942991223,0.24635244660653352,0.6247918890030351,0.2082338050881914,0.2766518246607598,0.4057169971813833,0.4265617643689478,0.6619915670740371,0.4844683495349922,0.6086923448371554,0.21233173037081213,0.2751764271092841,0.6127268019489269,0.3141041473349172,0.291287834382003,0.19692695278020594,0.4609241072859339,0.06791872724340837,0.03164779929663376,0.07600425246731135,0.02220292334099774,0.1442126209506666,0.07713118727445739,0.042647098976109216,0.016195864885561132,0.12715383739239555,0.06751526632126797,0.02902403266361365,0.029311311224992607,0.15154360764453306,0.10592568054716572,0.10390790847143543,0.08777985299424679,0.06148220380302291,0.11698927933293626,0.07266253056005714,0.055690336848831956,0.07263076924848055,0.053784012952515906,0.08021547404578536,0.05077944829022185,0.18430535402159065,0.14100673534499147,0.6919524578335877,0.27620850138755365,0.38983050799999996,1.0,0.7872491440893363,0.5601375266606347,0.85,1.0,0.5257816033490339,0.5477387970118063,0.4523516568721257,0.3580354873634595,0.577757614333789,0.758503313870662,0.019184929647813445,0.8333333333333333,0.8333333333333333,0.8333333333333334
911,0.2194917977343912,0.17674027242510404,0.395886481024141,0.37597287349571684,0.27333266543826706,0.2895252051995904,0.2672030951850636,0.2562063732243364,0.41437160985305344,0.24679486763517616,0.17648277200443874,0.15359900818272798,0.2750813056682485,0.4169248251041288,0.5143836509948391,0.2076279950813506,0.18452335733700212,0.22884528867458015,0.5669881761062501,0.33742258500289124,0.38228686928661726,0.35283866977341016,0.39122953909756975,0.4532467616832452,0.33948716648235666,0.4377189632533479,0.2750813056682485,0.4605003031602233,0.5463601438664812,0.39139612952004277,0.4612529863495735,0.27200083623716137,0.5824377770114804,0.40011583331969186,0.44631012335380904,0.4656492127261827,0.7242851487755004,0.5750369649597161,0.8027782083678668,0.6979831335104933,0.6123641894587061,0.6784731008872247,0.31540961965890035,0.3495203263090271,0.3523828452562218,0.34979154217540676,0.3760636071042583,0.5363919890410453,0.4880172843647665,0.46816893795594633,0.49020514636635515,0.30644011920858744,0.6393623711530341,0.5583579561887135,0.7853024826114561,0.5284805066040602,0.4676246646845637,0.31386953051670874,0.38798253304355296,0.34979154217540676,0.3652207910491663,0.4483346996588448,0.647645900441417,0.509409171525145,0.5104133356149918,0.7604444281946908,0.051310847921471,0.04284972841443431,0.11903799333387238,0.009379346112599437,0.12929528658816872,0.03666349257282881,0.014400000000000003,0.02272776118119883,0.10751210879284649,0.06194250486879919,0.16102921328094538,0.0,0.1478350871140245,0.04822633596991636,0.14169009684473605,0.05549316209659868,0.18896103896103894,0.043779148488039724,0.07443217712589474,0.06463107107929646,0.062342180838822966,0.06284831263912358,0.07774550830312366,0.0,0.13788243497353692,0.1184864730215886,0.7522910405623404,0.604501830295519,0.596774194,0.0,0.28652159083115564,0.20837540579778374,0.403225806,0.0,0.5076638968576672,0.5923759951988865,0.7328847248655924,0.6980632122488676,0.7701088408657061,0.3358871512858912,0.002146798272088496,0.5,0.5,0.5
912,0.38382802460384047,0.34065146766269117,0.6169892062952913,0.6372802785578042,0.4785941824219541,0.6738213371213223,0.43185108505586495,0.4446700560131761,0.4873065722462797,0.39550040387609314,0.3315728884821139,0.31563050199405124,0.3525943275093356,0.5714723583020749,0.5220641932818019,0.35248937302091465,0.36800520405365816,0.4220820199801199,0.5441478140956774,0.6600234954694751,0.6626326704712601,0.6979631231214157,0.6198202200745917,0.5726637247530191,0.43131120383312627,0.5384125975035859,0.3525943275093356,0.49508742194047733,0.4151850003185053,0.4356595336990834,0.6145039680397741,0.6420582068164105,0.5738841446595763,0.3796249977067745,0.36221364631519737,0.6060938013353729,0.07733807645914553,0.14767783780248067,0.22366017532547833,0.2769931171579353,0.3010847040226665,0.514231147508667,0.4025439714142053,0.3797474007230581,0.4082586949091924,0.3544991279540008,0.5578378208783957,0.45999725269107866,0.2256808201438191,0.3529720486154571,0.3127547281285623,0.5294729545498628,0.6068714232334224,0.5711154532202888,0.3914068644133575,0.46667707953318693,0.5980946778675931,0.700186333928714,0.6780378863410647,0.3544991279540008,0.41968015751811805,0.47981294732341995,0.37441503996763825,0.476897300773293,0.560068763801099,0.5500894446231983,0.18018786280060656,0.21101870297647757,0.22751703705496432,0.22967110212799535,0.20332753871677026,0.2561274249347644,0.11020408163265308,0.036656207978484984,0.1698415021746404,0.21008050082988822,0.2167231128677139,0.12170047467180896,0.3276149169345156,0.38500681908169687,0.2521565327161792,0.3550218305358721,0.141399416909621,0.4565217391304349,0.1411244240561328,0.26748751353848166,0.1537471595580121,0.294061871193847,0.23148723007583577,0.35580435539278815,0.23609558057648417,0.2919179982530956,0.45769085262377623,0.5818448584423673,0.533333333,0.0,0.7168189264265907,0.32975382777522255,0.524590164,0.0,0.4828392327280975,0.4794496152745831,0.3704359630985927,0.6260455153335724,0.5539767939537555,0.5815265059815814,0.2059638977262333,0.5,0.5,0.75
913,0.3896664204220859,0.3747189154004648,0.48688994754120835,0.6180030678785273,0.45086495160957923,0.5286732980702523,0.4077844863707778,0.34615790310014527,0.42332739755065846,0.4153027906414957,0.3258100893991082,0.31933072588363104,0.3946501392909655,0.39210445960451235,0.31566147374867093,0.3475943013418633,0.3818138636267212,0.41895423201421644,0.37642486193301194,0.48795967590132955,0.5170374076192289,0.4802426882794549,0.42207027654132967,0.5047270956399271,0.26025866709904927,0.4178808638849594,0.3946501392909655,0.4568246803474221,0.37886874315819574,0.3305851080742303,0.4223567836409548,0.45835782755645416,0.7280314313461176,0.49546131802297777,0.47711486991846824,0.5081353022498897,0.5296779869878339,0.5057985592300351,0.4901609380884088,0.42447035503006403,0.41033489286867747,0.496767040316613,0.44583833119480426,0.5439622001214947,0.529305105403963,0.3754434556247457,0.3814283962478679,0.556501367527962,0.4223821389524576,0.39921131712893415,0.4883774846510996,0.6803913587072027,0.5283551964679214,0.5227509375437456,0.6964947582526793,0.3746932033274883,0.5950297757627172,0.6352340367413386,0.6470043723627293,0.3754434556247457,0.33496514091385166,0.46073067654533356,0.45704145095556115,0.426072603002825,0.4573875621762328,0.5114632642139071,0.12422002917251,0.09413362668996007,0.09301850639505918,0.1803817664280196,0.16639917801999993,0.16496072294610636,0.03686006825938567,0.025382671860195806,0.13838711224432707,0.10694759972884302,0.15831290543789261,0.06517016217534448,0.15115503429159838,0.1393061214649082,0.15158978689466712,0.1115875807952347,0.14188200877620671,0.1629771554900516,0.10685754727839607,0.10984169309091053,0.12479400141014968,0.1226858234328512,0.07577272560017834,0.1425214351233395,0.23500279807505803,0.09072278324340254,0.9999999999999999,0.6372937035691124,0.711864407,0.0,0.45992102050650285,0.9048820652357557,0.5,0.0,0.5220570889752505,0.4196961169973945,0.7700394897467484,0.3662058191666784,0.5900953144461791,0.41588349071743097,0.14494508603155465,0.5,0.5,0.5
914,0.6308273103910863,0.5958633201679144,0.6395093786821071,0.6957603969888978,0.49427838636768184,0.7253475912374445,0.4199044319064475,0.40905366066601906,0.513373449419198,0.5912168907718712,0.6522697676164431,0.6077799588817285,0.6502081216282737,0.5612593051243234,0.3790168951245458,0.6389420930818177,0.6538967365568864,0.6162016711091785,0.44894441704082894,0.6287077977312137,0.657256857517531,0.5082786540963399,0.41693338352514353,0.5396427494721879,0.5549417671735936,0.5944925612154326,0.6502081216282737,0.49294272569406145,0.4017121886746239,0.3157859899623413,0.5456773145698345,0.6516044938848304,0.6211688031818161,0.43034696864502986,0.4180652328719121,0.4288361529955743,0.39147468078716363,0.3041000900077161,0.5125887405562126,0.5198417892624931,0.5010963952311696,0.5846324826938598,0.31559616212253744,0.39226020760820834,0.37918474367286853,0.48848964518809573,0.6030043286928353,0.342343080525825,0.3468811681959422,0.44028008050206463,0.43918870946448907,0.4365766756254552,0.4807921688643899,0.45369672868796607,0.5033350311255311,0.5068533119900629,0.5525836133378632,0.40370558642337295,0.4970475461237077,0.48848964518809573,0.3893278064257812,0.3654515568986236,0.3939436080354142,0.31288993305851737,0.4488492506787543,0.6334552705017916,0.3976203489328782,0.3450930064840598,0.37929490131267696,0.3689139932143306,0.259302476338649,0.24978323670984232,0.15319148936170213,0.12187888198757764,0.3035465145248892,0.2818104951238162,0.2783646995233649,0.0,0.4037304695385359,0.3697249881460406,0.3665521191294386,0.2943512607110695,0.19655521783181354,0.17572463768115942,0.3954177446747837,0.35647327607591345,0.39091158826970274,0.39646703702781033,0.41841298755118855,0.4571367511915874,0.3942867162550552,0.32262828370314367,0.1454091423975133,0.09184954732417244,0.393442623,0.0,0.18978693853440098,0.20210569455696603,0.278688525,0.0,0.5379971765037228,0.4722523067727506,0.4778111019315561,0.44487192638360323,0.44097995307218985,0.5152001406413091,0.41204795393587773,0.16666666666666666,0.16666666666666666,0.5
915,0.4445103801988379,0.4445774446935986,0.7164334928220708,0.6619357915673683,0.5113216129173186,0.5118979556563539,0.6283609341362735,0.5670505728579208,0.8027290270622184,0.5598147234139589,0.5001614226070521,0.49278780296892505,0.37662650849377094,0.6779655089748273,0.4500530673310922,0.46359575886308346,0.4869708970208646,0.516293981755156,0.39395294283159155,0.7336069701559889,0.7300162995579391,0.2003246127188517,0.6935478734039262,0.5738687028090459,0.6266270768437201,0.6470654911065102,0.37662650849377094,0.5150361057040082,0.45114020812982075,0.40587346312516404,0.38009705816691297,0.7659154620652551,0.6818917334735568,0.35299171090580544,0.32636568054914805,0.2554241126721113,0.41459422805376644,0.3870763999380838,0.35668732695663197,0.29335059843635203,0.2792665342333511,0.3581852125876524,0.1194361385321698,0.4460770487947334,0.3295901038837162,0.39859526103610055,0.3189866216095819,0.39620583468083925,0.3744617171306897,0.4638354704660273,0.3346816091425174,0.581936585931845,0.23726821936613857,0.22335908632472556,0.42201521945772213,0.40062368812601884,0.4616461571986142,0.7119964773253076,0.6342271031320493,0.39859526103610055,0.3728692876139639,0.4337535983405329,0.45423247841481723,0.38252513077223793,0.234234102148591,0.5240325152932943,0.3808018278266479,0.2930884059409067,0.47731989327008584,0.21289921747449234,0.44900270902850276,0.417030923452942,0.07389473684210526,0.16251520778638665,0.34250585480093676,0.3385769475617261,0.7809940555777434,0.29412037380404954,0.4440893505110023,0.2190025076623014,0.5506521171198326,0.25427588972409193,0.48621553884711766,0.1304347826086957,0.31313640320556796,0.27544263973771893,0.32092601952622996,0.27555465780375044,0.44763433862137814,0.2494483521168423,0.32064014223474313,0.3070089033404041,0.4383708986183489,0.13856668968583158,0.193548387,0.0,0.6329369855554815,0.8452147731381074,0.540983607,0.0,0.5607283351843159,0.6870958988661061,0.4027169565314337,0.14667595827386215,0.30990874860478484,0.736444080843099,0.310003535049613,0.0,0.0,0.0
916,0.3272620818828003,0.3326557936283076,0.516865374484276,0.23671374482850066,0.29121422887728166,0.28882753776017167,0.47995666434272594,0.3917236026355317,0.4586092482594817,0.20945964142351928,0.34136958856947086,0.25085740928639727,0.3494720116023187,0.6330626991001098,0.5388599135443296,0.2519736742335089,0.29935284041387655,0.34474202310638813,0.5127342892512556,0.4638940769962037,0.48302871000988135,0.6261874078202105,0.41333884523091674,0.4646495331758431,0.4021971893062579,0.4676544776840296,0.3494720116023187,0.4821555794118487,0.44554243243113795,0.5267552350929714,0.6356523169482344,0.41680530770231633,0.5929646246282652,0.5448793161325883,0.5930314928676008,0.46329999851095865,0.5475617640826751,0.6547357844654198,0.512162743189179,0.5073303010577042,0.46846559361378604,0.5077819662798657,0.3030293241552629,0.4205642601640994,0.39154869775470763,0.44541395713333454,0.5369558935807913,0.2768026657406992,0.5295898765284323,0.5230704206380665,0.5465883085245401,0.3449604944632819,0.5044166416665326,0.4762059993546935,0.823250017791865,0.39281428066365737,0.420596842169061,0.4384974706948922,0.4318068747803113,0.44541395713333454,0.3917950012759905,0.35979058583160534,0.6038764680599589,0.5801569825201641,0.4992568687144643,0.6949732467446675,0.21751886270192705,0.24420791008675255,0.19500664604297863,0.19776726473075024,0.15304208642103517,0.16760335292445394,0.22617801047120423,0.1603344481605351,0.2073760529445664,0.21007026934827722,0.12142848506100137,0.0,0.25214341774541266,0.28094977568661766,0.22916104424173728,0.21734893029487493,0.0,0.11030100334448159,0.2380237792464801,0.24046585005200408,0.22837079787713316,0.2587738265349685,0.15466543225829713,0.220527548029541,0.30598186389656007,0.24660264361851986,0.4212959961128012,0.5878339435228596,0.6,0.0,0.5169598824271073,0.5392819890513988,0.46666666700000003,0.0,0.4857145402546825,0.4828461211379611,0.45216805684284694,0.5242759772357304,0.43915386866435485,0.4694890771981282,0.2082609274979138,0.0,0.0,0.0
917,0.3841185264889051,0.31029091712843926,0.5692602059020948,0.2863793193733142,0.1771124763702725,0.4532214619001845,0.21005463982384548,0.20315460948121145,0.25092214656740663,0.20369986716338556,0.3618185318784724,0.26248568963144925,0.2947199394005249,0.33700511272341965,0.4562919808069646,0.39447401156063144,0.47417204119600126,0.33269026716249717,0.41446068135050046,0.4971407407106539,0.5790180576912187,0.1252877809608729,0.23930406615497132,0.4447354015682462,0.39988510065109517,0.47308617936754643,0.2947199394005249,0.4403114555413304,0.4028497878188605,0.531043185233687,0.5344497916265992,0.49853810556376255,0.7314690018771146,0.5241748313766625,0.5668199904759483,0.5654679155356168,0.3947118510522485,0.3376112267616787,0.4873766874459465,0.8711057494938961,0.822049783139221,0.6845791346613951,0.5852305011873524,0.5874946914382325,0.6156763596544661,0.5092797919751731,0.5121865086420351,0.45419080072139084,0.5897386026845334,0.5080853573531768,0.5850221194360578,0.2454146386126252,0.6136223708516,0.568894213081748,0.4524462232551957,0.6559658948155549,0.6308402919152822,0.5730980688565502,0.6259774418425152,0.5092797919751731,0.4006525606419802,0.4071461464867921,0.5744842436087928,0.45234996742716765,0.6127178725133129,0.6514979714981056,0.1844099505732793,0.49784728138508794,0.31564927194563397,0.3673362556582585,0.22347418091382293,0.5026524558634652,0.043876288659793816,0.19461697722567287,0.20872063545715736,0.48148273089565535,0.3456607042235955,0.35221822541966424,0.2086634454247279,0.4485538169748694,0.24667739975778372,0.4735535401953916,0.25396825396825395,0.23429951690821257,0.1656638481151413,0.4747022686065644,0.15603550153104176,0.5316560051743531,0.18690531142280892,0.5345126080533167,0.18511711061489888,0.5365368069165017,0.12963945553785922,0.6870941682893468,0.409836066,0.0,0.2565220438442713,0.0,0.31147541,0.0,0.29960336432626405,0.4245691203420854,0.43655870584679396,0.8435470841446733,0.5239061550367112,0.2820634704275036,0.2899734086597124,0.16666666666666666,0.16666666666666666,0.5
918,0.37268758384169837,0.37394531062702524,0.42922288030363465,0.5720946626596495,0.45580537794770876,0.45645335911866713,0.2209468947394097,0.22759643238104815,0.3862040340205197,0.4025979928871934,0.3253195361598816,0.3141225996050668,0.47198353796580667,0.5372548680834902,0.5255965203933233,0.3518235635242625,0.45760860558542427,0.3582443259356235,0.40188155570092143,0.3964242025184206,0.4149197423655802,0.756054370250246,0.321486547806094,0.3904109829511696,0.512869391842162,0.4851411942402983,0.47198353796580667,0.4688031513320065,0.5116908518788533,0.25976401874036004,0.39787981958237895,0.33329518617092047,0.6905318735313012,0.3906755532782055,0.4605922511905233,0.28282076571343207,0.41355101678942796,0.5153099298467059,0.3108040350013854,0.10941468432773793,0.21024359291430103,0.1674623451928396,0.398070807127964,0.3648416220969289,0.3970407397928437,0.2829890679887166,0.2889402636207066,0.11614579569151173,0.4480998460726662,0.3833086823742665,0.32770851440978427,0.08879349124365093,0.23558125077088965,0.2786942481714054,0.4632677582418622,0.11422942377087647,0.5454235293526356,0.5965855350610738,0.5805126812102567,0.2829890679887166,0.40340331957671466,0.36959887659572405,0.5184964118437629,0.3588096077931327,0.2510237922185322,0.7959096407173774,0.47301193612764736,0.7081954877072952,0.2798537679393001,0.5408310390563316,0.20629402739962832,0.5997344411908634,0.08125,0.197597049689441,0.28998036202185795,0.623717200127358,0.5330365161846108,0.5972740557553957,0.41512931337409503,0.6369329856171957,0.4576797229646598,0.6662755182798623,0.20849867724867727,0.5564613526570048,0.45643059728877355,0.6725214846394806,0.4554701929540105,0.7399865512648164,0.45877466960763225,0.7613221775234182,0.5245745674277761,0.555997419605291,0.4857824747760575,0.17476297779704603,0.45,0.0,0.2334985075417481,0.7404511582233375,0.24590163899999998,1.0,0.35181269539938376,0.24212449104903833,0.6261419836171547,0.21715590978685434,0.3833003616266995,0.5015515490384781,0.5567988725261058,0.0,0.0,0.0
